4 -1 0.0739436 0.0739436 66.9489 -4.23174 6.08575 5.14075 0.51793 -9.29777 3.26179 0.217713 0.245298 -4.26587 -4.23635 5.57319 5.39179 3.12236 -4.54573 -4.33551 0.320049 1.17657 -5.32206 
4 -1 0.0736726 0.0736726 66.6131 -4.23272 6.08481 5.14609 0.533324 -9.30165 3.26367 0.222993 0.253945 -4.26887 -4.2376 5.5794 5.40254 3.13143 -4.57558 -4.34424 0.314087 1.17491 -5.34006 
4 -1 0.0734068 0.0734068 66.2566 -4.23385 6.08299 5.14953 0.556147 -9.30199 3.26398 0.231419 0.266329 -4.27033 -4.2387 5.58484 5.41076 3.13869 -4.60339 -4.34997 0.308717 1.17466 -5.35693 
4 -1 0.0731633 0.0731633 65.9028 -4.23495 6.08144 5.15336 0.575094 -9.30306 3.26466 0.238408 0.276393 -4.27197 -4.23949 5.59031 5.41878 3.14589 -4.63145 -4.35751 0.302211 1.1738 -5.37353 
4 -1 0.0729008 0.0729008 65.5763 -4.23592 6.08026 5.16043 0.588852 -9.30935 3.2674 0.242871 0.28392 -4.27619 -4.24024 5.59639 5.42837 3.15427 -4.66049 -4.36773 0.294828 1.17183 -5.39051 
4 -1 0.0724375 0.0724375 65.4038 -4.23698 6.07845 5.17856 0.606043 -9.33177 3.27604 0.246344 0.294434 -4.28946 -4.24175 5.60428 5.44256 3.16601 -4.68843 -4.37697 0.289029 1.16993 -5.40709 
4 -1 0.0716482 0.0716482 65.7848 -4.2402 6.08146 5.27217 0.602926 -9.47929 3.33557 0.234145 0.298729 -4.38365 -4.24459 5.61981 5.46755 3.18817 -4.70506 -4.39708 0.284597 1.15998 -5.41667 
4 -1 0.0711112 0.0711112 66.1026 -4.24337 6.08737 5.31487 0.590015 -9.54957 3.36322 0.223749 0.296701 -4.42774 -4.24677 5.63052 5.48191 3.20131 -4.7096 -4.41005 0.283211 1.15296 -5.41898 
4 -1 0.0702878 0.0702878 66.3775 -4.24677 6.09287 5.33429 0.59022 -9.57827 3.37463 0.22039 0.299112 -4.4443 -4.25023 5.64383 5.49928 3.21617 -4.72341 -4.42204 0.279913 1.14727 -5.42593 
4 -1 0.0695924 0.0695924 66.5233 -4.24921 6.09751 5.34668 0.583747 -9.59492 3.38219 0.216339 0.296845 -4.45337 -4.25304 5.65569 5.51649 3.2305 -4.74593 -4.43811 0.272754 1.14036 -5.43743 
4 -1 0.0690197 0.0690197 66.6264 -4.25089 6.10162 5.35884 0.572023 -9.61241 3.38988 0.210515 0.291513 -4.46259 -4.25519 5.66616 5.53307 3.24418 -4.76994 -4.45551 0.265028 1.13302 -5.44988 
4 -1 0.068447 0.068447 66.6 -4.25278 6.10343 5.36971 0.575486 -9.62555 3.39564 0.210264 0.294224 -4.47014 -4.2572 5.67604 5.54753 3.25655 -4.79599 -4.4695 0.257913 1.12764 -5.46417 
4 -1 0.0680064 0.0680064 66.4044 -4.25444 6.10316 5.3777 0.590366 -9.63335 3.39885 0.214382 0.302856 -4.47518 -4.25857 5.68387 5.558 3.26602 -4.82244 -4.48026 0.251256 1.12446 -5.47943 
4 -1 0.0676938 0.0676938 66.0984 -4.25593 6.10163 5.38272 0.612079 -9.63626 3.3998 0.221154 0.314647 -4.47761 -4.25962 5.68975 5.56461 3.27261 -4.84743 -4.48705 0.246189 1.12321 -5.49465 
4 -1 0.0674582 0.0674582 65.7428 -4.25727 6.10008 5.38539 0.632514 -9.6356 3.3995 0.227745 0.325172 -4.47789 -4.26057 5.69474 5.56949 3.27785 -4.87224 -4.49352 0.241395 1.12197 -5.51006 
4 -1 0.0672201 0.0672201 65.3966 -4.25852 6.09854 5.38924 0.651949 -9.63734 3.39994 0.233483 0.335116 -4.47939 -4.26166 5.69967 5.57498 3.28345 -4.89754 -4.50009 0.237138 1.12058 -5.5261 
4 -1 0.0669098 0.0669098 65.126 -4.25955 6.09707 5.40003 0.667621 -9.65153 3.40452 0.236295 0.343919 -4.48765 -4.26297 5.7059 5.58389 3.29169 -4.92523 -4.50901 0.232614 1.11793 -5.54348 
4 -1 0.0664207 0.0664207 65.1606 -4.25898 6.09655 5.45517 0.660793 -9.75108 3.43915 0.222251 0.34582 -4.54932 -4.26487 5.71732 5.60427 3.30952 -4.96041 -4.53137 0.224156 1.10762 -5.56432 
4 -1 0.0659432 0.0659432 65.5271 -4.26355 6.10578 5.51452 0.629139 -9.86355 3.48017 0.207509 0.333576 -4.6229 -4.26689 5.73052 5.62062 3.32566 -4.97418 -4.55701 0.217628 1.09314 -5.57114 
4 -1 0.0650983 0.0650983 65.7767 -4.26742 6.11371 5.53529 0.615717 -9.89908 3.49336 0.200766 0.32832 -4.64317 -4.27016 5.74463 5.63983 3.34181 -4.99968 -4.57736 0.208613 1.08368 -5.58377 
4 -1 0.0643217 0.0643217 66.0295 -4.27031 6.11924 5.54846 0.608549 -9.91951 3.50152 0.196678 0.325731 -4.65448 -4.27317 5.75611 5.65541 3.35471 -5.01785 -4.59154 0.202834 1.0768 -5.59261 
4 -1 0.0634703 0.0634703 66.313 -4.27343 6.12315 5.56133 0.613148 -9.93741 3.50857 0.196017 0.32942 -4.66473 -4.27644 5.76713 5.67053 3.3672 -5.03294 -4.60064 0.199691 1.07207 -5.60027 
4 -1 0.0626896 0.0626896 66.5006 -4.27638 6.12489 5.57322 0.628965 -9.95261 3.51404 0.198818 0.33892 -4.6737 -4.27928 5.77665 5.68393 3.37836 -5.04861 -4.60624 0.19738 1.06958 -5.60899 
4 -1 0.0621098 0.0621098 66.4828 -4.27826 6.12602 5.58558 0.637532 -9.97109 3.52019 0.199046 0.344575 -4.68404 -4.2813 5.78516 5.69767 3.38992 -5.07491 -4.61816 0.192206 1.06484 -5.62438 
4 -1 0.0617482 0.0617482 66.3408 -4.27862 6.12597 5.60261 0.63617 -10.0022 3.52969 0.194418 0.345603 -4.70118 -4.28266 5.79256 5.71177 3.40174 -5.10919 -4.63504 0.185326 1.0578 -5.64484 
4 -1 0.0614312 0.0614312 66.2047 -4.27855 6.12488 5.63311 0.637886 -10.0648 3.54807 0.186747 0.348927 -4.73896 -4.28379 5.79995 5.72486 3.41337 -5.14308 -4.65261 0.177903 1.05006 -5.6654 
4 -1 0.061166 0.061166 66.1637 -4.28042 6.12781 5.67487 0.625231 -10.1555 3.57689 0.1826 0.34264 -4.80062 -4.28481 5.81003 5.73398 3.42436 -5.16549 -4.67694 0.170968 1.03729 -5.67893 
4 -1 0.0609092 0.0609092 65.8797 -4.28234 6.12939 5.68988 0.628211 -10.185 3.58596 0.18079 0.34603 -4.82018 -4.28575 5.81752 5.74006 3.43181 -5.19206 -4.6928 0.164587 1.0306 -5.69543 
4 -1 0.0606638 0.0606638 65.5737 -4.28394 6.12978 5.69568 0.640102 -10.1934 3.58848 0.182121 0.353486 -4.82607 -4.28665 5.82319 5.74451 3.43714 -5.21644 -4.7026 0.159572 1.02729 -5.71069 
4 -1 0.0603147 0.0603147 65.3272 -4.28587 6.13011 5.7009 0.655995 -10.199 3.59028 0.184463 0.362945 -4.83027 -4.28816 5.82924 5.74969 3.4427 -5.23878 -4.7102 0.155924 1.02474 -5.72489 
4 -1 0.0594971 0.0594971 65.4476 -4.29002 6.13445 5.71593 0.668326 -10.2241 3.59816 0.184772 0.371028 -4.84563 -4.29181 5.8402 5.76294 3.454 -5.26002 -4.71848 0.153144 1.02062 -5.73747 
4 -1 0.0586766 0.0586766 65.7165 -4.29351 6.14105 5.72963 0.658943 -10.2484 3.60682 0.180767 0.367073 -4.85907 -4.2955 5.85226 5.7782 3.46683 -5.2799 -4.73353 0.149051 1.0123 -5.74795 
4 -1 0.0580317 0.0580317 65.8767 -4.2959 6.14632 5.73963 0.647087 -10.2658 3.61345 0.17656 0.36151 -4.8684 -4.29819 5.86224 5.79174 3.47826 -5.30246 -4.75018 0.143616 1.00365 -5.76004 
4 -1 0.0574191 0.0574191 66.0257 -4.29794 6.1505 5.75051 0.639236 -10.2858 3.62025 0.172995 0.358132 -4.87925 -4.30022 5.87074 5.80599 3.4897 -5.32813 -4.76559 0.136706 0.99635 -5.77381 
4 -1 0.0568001 0.0568001 66.1865 -4.29952 6.15392 5.7641 0.630509 -10.3124 3.62857 0.168 0.35461 -4.89374 -4.30244 5.87968 5.82071 3.50172 -5.3555 -4.78163 0.130488 0.988221 -5.78875 
4 -1 0.0560988 0.0560988 66.3256 -4.30138 6.15444 5.78331 0.640237 -10.35 3.63868 0.165298 0.361737 -4.91488 -4.30468 5.88787 5.83568 3.51372 -5.38402 -4.79252 0.124727 0.983089 -5.8051 
4 -1 0.055443 0.055443 66.5244 -4.30231 6.15385 5.82018 0.653306 -10.4392 3.66106 0.15916 0.370828 -4.97088 -4.30695 5.89703 5.84985 3.52629 -5.40996 -4.80471 0.120411 0.976173 -5.82091 
4 -1 0.0549828 0.0549828 66.7627 -4.30606 6.15863 5.85945 0.644201 -10.5388 3.68743 0.15472 0.367915 -5.03831 -4.30886 5.90743 5.85966 3.53743 -5.42547 -4.82248 0.117069 0.965172 -5.83064 
4 -1 0.0546243 0.0546243 66.4619 -4.30863 6.16177 5.8706 0.647032 -10.5636 3.69373 0.152368 0.370897 -5.05367 -4.31061 5.9161 5.86647 3.54553 -5.45835 -4.84074 0.111146 0.956566 -5.85138 
4 -1 0.0544249 0.0544249 66.1739 -4.30966 6.16438 5.87571 0.638579 -10.5751 3.69725 0.149815 0.366495 -5.06007 -4.31185 5.92296 5.87139 3.55159 -5.48595 -4.86032 0.105613 0.947134 -5.86851 
4 -1 0.0542258 0.0542258 65.8638 -4.31053 6.16593 5.87825 0.635363 -10.5783 3.69886 0.148868 0.364763 -5.06176 -4.31296 5.92915 5.87494 3.5565 -5.51078 -4.87742 0.100768 0.939191 -5.88412 
4 -1 0.0539775 0.0539775 65.5767 -4.31169 6.16699 5.8805 0.638334 -10.5793 3.69985 0.149224 0.366553 -5.06238 -4.31405 5.93503 5.87834 3.56108 -5.534 -4.89134 0.0963334 0.933115 -5.89874 
4 -1 0.0535737 0.0535737 65.42 -4.31354 6.16933 5.88499 0.63997 -10.585 3.70229 0.148945 0.367839 -5.06572 -4.31555 5.94202 5.88459 3.56743 -5.55872 -4.90528 0.0908421 0.926953 -5.91347 
4 -1 0.0528408 0.0528408 65.509 -4.31687 6.17323 5.89352 0.646697 -10.5977 3.70674 0.148951 0.372514 -5.07326 -4.31836 5.95066 5.89558 3.57646 -5.58325 -4.91437 0.0859689 0.922668 -5.92737 
4 -1 0.051936 0.051936 65.7548 -4.3208 6.17758 5.90388 0.656242 -10.6132 3.71202 0.14925 0.378814 -5.08236 -4.3221 5.95995 5.90798 3.58618 -5.60241 -4.91984 0.0834315 0.919249 -5.93803 
4 -1 0.051065 0.051065 66.046 -4.32419 6.18236 5.91545 0.657567 -10.6341 3.71859 0.14761 0.380523 -5.09405 -4.32579 5.96946 5.92138 3.59678 -5.62287 -4.92833 0.0811437 0.913833 -5.94931 
4 -1 0.0503444 0.0503444 66.239 -4.32661 6.18584 5.92781 0.657511 -10.66 3.72561 0.144987 0.381562 -5.10829 -4.3286 5.97763 5.93501 3.60752 -5.6504 -4.93944 0.0772036 0.90767 -5.96502 
4 -1 0.0498253 0.0498253 66.3398 -4.32727 6.1863 5.94745 0.657382 -10.7123 3.73692 0.138208 0.38316 -5.1373 -4.33018 5.98362 5.94954 3.61873 -5.68692 -4.95383 0.0710192 0.900551 -5.98658 
4 -1 0.0494477 0.0494477 66.8038 -4.32785 6.18875 6.00013 0.635623 -10.8837 3.77329 0.12792 0.371445 -5.24942 -4.33152 5.993 5.96406 3.63251 -5.71449 -4.97946 0.0653377 0.884099 -6.00303 
4 -1 0.0487361 0.0487361 66.9639 -4.33195 6.19852 6.02012 0.609109 -10.9447 3.78701 0.116714 0.35855 -5.28596 -4.33463 6.00661 5.97671 3.64542 -5.74655 -5.00824 0.0583655 0.867869 -6.0217 
4 -1 0.0482022 0.0482022 66.7756 -4.33447 6.20106 6.0245 0.617052 -10.9484 3.78905 0.117314 0.363796 -5.28834 -4.33672 6.01482 5.98173 3.65158 -5.77057 -5.02265 0.0541077 0.860899 -6.03677 
4 -1 0.047877 0.047877 66.4946 -4.33615 6.20136 6.02614 0.630886 -10.9447 3.78898 0.119683 0.37214 -5.28663 -4.3381 6.02005 5.9835 3.65479 -5.78938 -5.03163 0.0516759 0.85709 -6.04935 
4 -1 0.0476315 0.0476315 66.1893 -4.3375 6.20109 6.02718 0.644967 -10.9402 3.78849 0.121979 0.380434 -5.28448 -4.3391 6.0244 5.98455 3.65735 -5.8087 -5.03934 0.0492509 0.85417 -6.06227 
4 -1 0.0474092 0.0474092 65.8699 -4.33864 6.20108 6.02819 0.655248 -10.9366 3.78824 0.123543 0.386395 -5.28268 -4.34008 6.02886 5.98585 3.66014 -5.82999 -5.04962 0.0463705 0.849838 -6.07634 
4 -1 0.0471438 0.0471438 65.5934 -4.3399 6.20209 6.03022 0.660011 -10.9368 3.78902 0.123952 0.389249 -5.28291 -4.34146 6.03414 5.98852 3.66386 -5.85225 -5.0629 0.0436941 0.843615 -6.09095 
4 -1 0.046693 0.046693 65.4884 -4.34181 6.20613 6.03567 0.651432 -10.9483 3.79282 0.121544 0.384829 -5.28915 -4.34379 6.04179 5.99531 3.67048 -5.87801 -5.08094 0.0404826 0.834203 -6.10676 
4 -1 0.0460975 0.0460975 65.5678 -4.34402 6.21218 6.04321 0.633495 -10.967 3.79855 0.116784 0.375215 -5.2992 -4.34654 6.05051 6.00522 3.6791 -5.9046 -5.10009 0.0366511 0.823631 -6.12196 
4 -1 0.0454641 0.0454641 65.667 -4.34661 6.21691 6.05124 0.628389 -10.9854 3.80362 0.113969 0.373058 -5.30948 -4.34867 6.05737 6.01567 3.68735 -5.93231 -5.113 0.0313101 0.817077 -6.13769 
4 -1 0.0447343 0.0447343 65.8082 -4.34972 6.22003 6.06199 0.637654 -11.0096 3.80907 0.11318 0.379551 -5.32342 -4.35113 6.06382 6.02714 3.69591 -5.96242 -5.11947 0.0265021 0.813945 -6.15515 
4 -1 0.0439041 0.0439041 66.0555 -4.35242 6.22253 6.07655 0.644625 -11.0469 3.81694 0.109945 0.384733 -5.34447 -4.35444 6.07188 6.03944 3.70542 -5.98902 -5.12635 0.0243797 0.80959 -6.17057 
4 -1 0.0431101 0.0431101 66.2763 -4.35426 6.2224 6.09669 0.659436 -11.1085 3.82811 0.102854 0.394387 -5.38015 -4.35754 6.07958 6.05134 3.71487 -6.01972 -5.13391 0.0215503 0.804593 -6.18922 
4 -1 0.0424203 0.0424203 66.7975 -4.35696 6.22619 6.1331 0.65769 -11.2533 3.85276 0.102079 0.393172 -5.47735 -4.36022 6.08874 6.0635 3.72604 -6.04079 -5.14862 0.0191227 0.793563 -6.20242 
4 -1 0.0417829 0.0417829 66.8989 -4.36094 6.23369 6.14602 0.642448 -11.2972 3.86148 0.0960454 0.385832 -5.50415 -4.36329 6.09935 6.07233 3.73525 -6.06905 -5.17029 0.0157478 0.780914 -6.21975 
4 -1 0.0414917 0.0414917 66.7739 -4.36201 6.23817 6.15053 0.620723 -11.3131 3.86548 0.0915094 0.37302 -5.51278 -4.36477 6.10714 6.07645 3.74106 -6.09372 -5.19655 0.0118965 0.766498 -6.23471 
4 -1 0.0412972 0.0412972 66.5602 -4.3626 6.2411 6.15298 0.60404 -11.3206 3.86788 0.0880307 0.362629 -5.51654 -4.36563 6.11352 6.07852 3.74531 -6.11637 -5.22081 0.00799178 0.753566 -6.24869 
4 -1 0.0411112 0.0411112 66.2763 -4.36331 6.24285 6.15459 0.59701 -11.3225 3.86918 0.0865663 0.358068 -5.51735 -4.36629 6.11892 6.07943 3.74848 -6.13761 -5.24155 0.00416934 0.742961 -6.26227 
4 -1 0.0408989 0.0408989 65.965 -4.36428 6.24367 6.15587 0.600406 -11.321 3.86967 0.0872193 0.360186 -5.5165 -4.36712 6.12348 6.07996 3.75088 -6.15735 -5.25713 0.00125019 0.735461 -6.27543 
4 -1 0.0406308 0.0406308 65.6897 -4.36561 6.24434 6.15743 0.610008 -11.3192 3.87 0.0887878 0.366361 -5.5157 -4.36825 6.12777 6.08103 3.75321 -6.17685 -5.26798 -0.000857357 0.73067 -6.28856 
4 -1 0.0401822 0.0401822 65.5356 -4.36785 6.24607 6.1606 0.622644 -11.3208 3.87115 0.0900747 0.374672 -5.51694 -4.37016 6.13278 6.08453 3.7567 -6.19886 -5.27459 -0.00284188 0.727989 -6.30277 
4 -1 0.0394359 0.0394359 65.5888 -4.3715 6.2497 6.16671 0.636305 -11.3284 3.87389 0.0904424 0.383932 -5.52173 -4.37335 6.13926 6.09184 3.76227 -6.22332 -5.27716 -0.0047946 0.726761 -6.31771 
4 -1 0.0386159 0.0386159 65.7302 -4.37538 6.25419 6.17421 0.645197 -11.341 3.87762 0.0896652 0.390315 -5.52921 -4.37696 6.14632 6.10065 3.76881 -6.248 -5.28158 -0.00645985 0.72385 -6.33253 
4 -1 0.037863 0.037863 65.9907 -4.37825 6.26114 6.18367 0.629972 -11.3728 3.88443 0.0839428 0.382134 -5.54693 -4.38044 6.15466 6.11167 3.77758 -6.27631 -5.29724 -0.00773137 0.71395 -6.34873 
4 -1 0.0373465 0.0373465 66.2101 -4.37933 6.26482 6.1937 0.61243 -11.4125 3.89169 0.0763069 0.371399 -5.56948 -4.38246 6.16131 6.12133 3.7857 -6.30644 -5.31571 -0.0103105 0.702796 -6.36599 
4 -1 0.0367541 0.0367541 66.2451 -4.3812 6.2624 6.21842 0.641463 -11.5274 3.9053 0.0662297 0.389876 -5.63908 -4.38388 6.16588 6.13131 3.79361 -6.36264 -5.3283 -0.0191105 0.69578 -6.40108 
4 -1 0.0354129 0.0354129 67.1292 -4.38707 6.27296 6.25029 0.603224 -11.6718 3.92678 0.0668611 0.365628 -5.73367 -4.3896 6.18515 6.14703 3.80977 -6.39094 -5.36488 -0.0208541 0.670082 -6.41655 
4 -1 0.0346963 0.0346963 67.0819 -4.39016 6.2773 6.25504 0.609129 -11.6784 3.92956 0.066377 0.369922 -5.73769 -4.3927 6.19423 6.15114 3.81524 -6.41331 -5.38173 -0.0224335 0.660306 -6.43103 
4 -1 0.0343751 0.0343751 66.8552 -4.39161 6.27875 6.25684 0.615725 -11.6777 3.93037 0.0672029 0.374216 -5.73732 -4.39419 6.19936 6.15203 3.81775 -6.43166 -5.3961 -0.0237127 0.652804 -6.44349 
4 -1 0.0341472 0.0341472 66.5971 -4.39266 6.27978 6.25824 0.620908 -11.6778 3.93098 0.0676174 0.377613 -5.73746 -4.3952 6.20378 6.1523 3.81985 -6.45198 -5.41013 -0.0253505 0.645814 -6.45709 
4 -1 0.0339927 0.0339927 66.3412 -4.39334 6.2811 6.25976 0.617995 -11.6814 3.93198 0.0664732 0.375883 -5.73944 -4.39591 6.20824 6.15248 3.82214 -6.47305 -5.42854 -0.0271144 0.636191 -6.47096 
4 -1 0.0338741 0.0338741 66.1339 -4.39375 6.28327 6.26159 0.604596 -11.6895 3.93367 0.0629784 0.367426 -5.74381 -4.39665 6.21286 6.15317 3.82473 -6.4913 -5.45089 -0.0279736 0.623978 -6.48293 
4 -1 0.0336168 0.0336168 66.0953 -4.39472 6.28836 6.26434 0.578675 -11.7053 3.93717 0.0560837 0.350505 -5.75222 -4.3981 6.2184 6.15622 3.82853 -6.5084 -5.47322 -0.0284022 0.61121 -6.49342 
4 -1 0.0330436 0.0330436 66.3521 -4.39773 6.29809 6.26916 0.534924 -11.7261 3.94367 0.0475249 0.320565 -5.76364 -4.40068 6.22605 6.1632 3.83485 -6.52727 -5.49499 -0.0299114 0.59745 -6.50342 
4 -1 0.032309 0.032309 66.593 -4.40171 6.30557 6.27553 0.514329 -11.7414 3.94888 0.0445547 0.306537 -5.77268 -4.40342 6.23323 6.1709 3.8412 -6.55272 -5.51003 -0.033347 0.587913 -6.51763 
4 -1 0.03137 0.03137 66.7144 -4.40524 6.30951 6.28225 0.540641 -11.7587 3.952 0.0461194 0.324335 -5.78306 -4.40689 6.23942 6.17896 3.84689 -6.58991 -5.51115 -0.0373333 0.587542 -6.54029 
4 -1 0.0305957 0.0305957 66.771 -4.40801 6.31059 6.28889 0.574084 -11.776 3.95396 0.0478044 0.348257 -5.7937 -4.40995 6.24445 6.18494 3.85107 -6.62279 -5.5089 -0.0402234 0.589177 -6.56067 
4 -1 0.0298299 0.0298299 66.8383 -4.41124 6.31035 6.29816 0.607152 -11.8021 3.95663 0.0471822 0.372032 -5.80931 -4.41309 6.24977 6.19079 3.85535 -6.65568 -5.50837 -0.042786 0.589415 -6.58117 
4 -1 0.0290807 0.0290807 66.9245 -4.41415 6.3096 6.30969 0.633324 -11.8482 3.96153 0.041619 0.389598 -5.83629 -4.41637 6.25602 6.19655 3.86008 -6.68921 -5.51414 -0.0446241 0.585396 -6.60228 
4 -1 0.0283626 0.0283626 67.4816 -4.41942 6.31581 6.33369 0.609456 -12.0155 3.97704 0.045015 0.372202 -5.94537 -4.42016 6.26556 6.20532 3.86838 -6.71768 -5.53657 -0.0414049 0.568674 -6.61953 
4 -1 0.028011 0.028011 67.7735 -4.41872 6.32324 6.3384 0.540004 -12.0658 3.98452 0.0273752 0.327687 -5.97501 -4.4216 6.27207 6.20972 3.87367 -6.73317 -5.5636 -0.0421792 0.551225 -6.62804 
4 -1 0.0278526 0.0278526 67.7872 -4.42073 6.33161 6.33924 0.4865 -12.0754 3.9887 0.0218621 0.293152 -5.98128 -4.4221 6.27771 6.21063 3.87703 -6.74685 -5.59326 -0.0442475 0.533295 -6.63606 
4 -1 0.0277769 0.0277769 67.6098 -4.42187 6.33548 6.34002 0.453667 -12.0732 3.99047 0.0208138 0.27321 -5.98095 -4.42231 6.28241 6.20994 3.87918 -6.76114 -5.62234 -0.0460731 0.516569 -6.64531 
4 -1 0.0276746 0.0276746 67.3692 -4.42258 6.33726 6.34078 0.439615 -12.0703 3.99134 0.0206912 0.264952 -5.97967 -4.42265 6.28645 6.2089 3.88067 -6.77553 -5.64586 -0.0472626 0.503544 -6.6551 
4 -1 0.0275203 0.0275203 67.1321 -4.42331 6.3384 6.34179 0.436919 -12.0692 3.99201 0.0206351 0.263376 -5.97912 -4.42334 6.29012 6.20818 3.88188 -6.78882 -5.66405 -0.0474999 0.493789 -6.66442 
4 -1 0.0272232 0.0272232 66.9573 -4.42464 6.34012 6.34375 0.439847 -12.0716 3.99314 0.0205633 0.265013 -5.98041 -4.42479 6.29413 6.20888 3.88345 -6.80387 -5.67795 -0.047309 0.486469 -6.67464 
4 -1 0.0265029 0.0265029 66.9621 -4.42787 6.34433 6.34859 0.449101 -12.0813 3.99591 0.020557 0.270192 -5.98586 -4.42817 6.30019 6.21302 3.88664 -6.82724 -5.68555 -0.0476244 0.482239 -6.68922 
4 -1 0.0256383 0.0256383 67.0733 -4.43159 6.34889 6.35434 0.466433 -12.0952 3.99899 0.0208018 0.280091 -5.99355 -4.43199 6.30653 6.21815 3.89031 -6.8552 -5.68675 -0.0486643 0.481444 -6.70618 
4 -1 0.0249001 0.0249001 67.1479 -4.4345 6.35222 6.35901 0.489619 -12.1104 4.00121 0.0214645 0.29374 -6.00184 -4.43502 6.31183 6.22216 3.89336 -6.88724 -5.68649 -0.050637 0.481878 -6.72564 
4 -1 0.0242328 0.0242328 67.2041 -4.43704 6.35524 6.36305 0.513095 -12.1275 4.00304 0.022167 0.308147 -6.01148 -4.43768 6.31663 6.22581 3.89629 -6.92272 -5.68768 -0.0528545 0.481531 -6.74732 
4 -1 0.0234986 0.0234986 67.358 -4.44063 6.36013 6.36958 0.512813 -12.1541 4.00683 0.0218052 0.307674 -6.02716 -4.44099 6.32241 6.2314 3.90057 -6.96067 -5.6972 -0.0539094 0.475081 -6.77046 
4 -1 0.0228105 0.0228105 67.7774 -4.44442 6.36764 6.38091 0.443679 -12.2302 4.01554 0.0206258 0.267891 -6.07012 -4.44478 6.3295 6.23925 3.90672 -6.99052 -5.72127 -0.0516379 0.458231 -6.78783 
4 -1 0.0222404 0.0222404 68.0806 -4.44373 6.36839 6.39006 0.402837 -12.3348 4.02141 0.0100101 0.246201 -6.13684 -4.44654 6.3343 6.24349 3.91052 -7.01859 -5.739 -0.0549828 0.446284 -6.80495 
4 -1 0.0214302 0.0214302 68.3124 -4.44773 6.37451 6.39694 0.392443 -12.3894 4.02619 0.00635522 0.240056 -6.17656 -4.44986 6.34178 6.24744 3.91453 -7.04637 -5.75535 -0.0572826 0.435296 -6.82212 
4 -1 0.020759 0.020759 68.4586 -4.45145 6.38016 6.40127 0.390919 -12.4068 4.02917 0.00575334 0.239183 -6.18872 -4.45271 6.34878 6.24977 3.91768 -7.06901 -5.76812 -0.0582902 0.426973 -6.83586 
4 -1 0.0202747 0.0202747 68.471 -4.45396 6.38384 6.40433 0.390828 -12.4144 4.03118 0.00549242 0.239166 -6.19386 -4.45482 6.35475 6.25085 3.92016 -7.08692 -5.78504 -0.0578695 0.41675 -6.84729 
4 -1 0.0200615 0.0200615 68.3159 -4.45494 6.38533 6.40571 0.388858 -12.4149 4.03209 0.00560966 0.238029 -6.1942 -4.45573 6.35896 6.24998 3.9215 -7.10126 -5.80594 -0.0571225 0.404821 -6.85706 
4 -1 0.0199494 0.0199494 68.1074 -4.45534 6.38602 6.40643 0.385974 -12.4128 4.0326 0.00587085 0.236345 -6.19287 -4.45625 6.36217 6.24881 3.92234 -7.11306 -5.82706 -0.0561761 0.393026 -6.86544 
4 -1 0.0198447 0.0198447 67.9008 -4.45575 6.38667 6.40711 0.384315 -12.4116 4.03306 0.00601409 0.235372 -6.19205 -4.45679 6.36493 6.24781 3.92297 -7.12455 -5.84572 -0.0550878 0.382811 -6.87362 
4 -1 0.0196715 0.0196715 67.7248 -4.45662 6.3879 6.40823 0.385036 -12.4137 4.03375 0.00586606 0.235795 -6.19346 -4.4577 6.36767 6.24746 3.92361 -7.13783 -5.86037 -0.0538726 0.375056 -6.88274 
4 -1 0.0191852 0.0191852 67.6603 -4.4592 6.3916 6.41129 0.387144 -12.4226 4.03572 0.00538867 0.237065 -6.19933 -4.46021 6.37192 6.24929 3.92509 -7.15972 -5.87103 -0.0529487 0.369275 -6.89667 
4 -1 0.0184326 0.0184326 67.7513 -4.46308 6.39763 6.41594 0.383373 -12.436 4.039 0.00516626 0.234995 -6.20788 -4.46409 6.37789 6.25331 3.92784 -7.1878 -5.88361 -0.0521324 0.361348 -6.91386 
4 -1 0.0177373 0.0177373 67.9064 -4.46689 6.40415 6.42013 0.372871 -12.4618 4.04243 0.00473419 0.229295 -6.22314 -4.46753 6.38373 6.25686 3.93067 -7.21748 -5.89685 -0.0514997 0.353142 -6.93142 
4 -1 0.0171185 0.0171185 68.1049 -4.47027 6.41052 6.42402 0.352187 -12.5027 4.04576 0.00300166 0.218473 -6.24592 -4.47002 6.38901 6.25942 3.93322 -7.24752 -5.9105 -0.0525689 0.344864 -6.94846 
4 -1 0.0164212 0.0164212 68.3338 -4.47355 6.41602 6.42855 0.337075 -12.5488 4.04898 0.00125525 0.21051 -6.27104 -4.47257 6.39406 6.26214 3.93559 -7.28034 -5.92111 -0.0545493 0.33797 -6.96736 
4 -1 0.0155051 0.0155051 68.5989 -4.47751 6.4215 6.43416 0.339626 -12.587 4.05242 -0.000639492 0.211965 -6.29198 -4.47622 6.4004 6.2655 3.93833 -7.31232 -5.92647 -0.0559249 0.333444 -6.98657 
4 -1 0.0145658 0.0145658 68.872 -4.48136 6.4266 6.43987 0.344831 -12.6139 4.05585 -0.00246146 0.214689 -6.30707 -4.48029 6.40737 6.26908 3.94127 -7.33842 -5.93341 -0.0560484 0.327707 -7.00248 
