4 -1 0 2.63589 2.63589 3.24707 8.96551 6.28319 0.461282 1 0.462146 -1.48855e-12 6.81876e-13 0.462146 6.77139e-13 0.461282 2.68232 6.28319 -0.456904 1 -0.455951 -1.49722e-12 -6.88352e-13 -0.455951 -6.93806e-13 -0.456904 1.00001 0 121.398 0 1.02431 0 0.0999913 0.0103521 0.0999913 -0.0103521 -0.15228 0.125317 -0.15228 -0.125317 0.0388899 0 0.03889 0 0.03889 0 
4 -1 0 2.64577 2.64577 3.23939 8.96652 6.28319 0.460425 1 0.461272 -1.3547e-12 6.20243e-13 0.461272 6.15735e-13 0.460425 2.68333 6.28319 -0.456047 1 -0.455113 -1.36168e-12 -6.24066e-13 -0.455113 -6.28986e-13 -0.456047 1.00001 0 123.726 0 1.02409 0 0.100625 0.0104434 0.100625 -0.0104434 -0.152955 0.12569 -0.152955 -0.12569 0.0391899 0 0.0391899 0 0.0391899 0 
4 -1 0 2.65565 2.65565 3.23176 8.96752 6.28319 0.45957 1 0.460403 -1.43729e-12 6.59058e-13 0.460403 6.51849e-13 0.45957 2.68434 6.28319 -0.455196 1 -0.454276 -1.44714e-12 -6.59876e-13 -0.454276 -6.66685e-13 -0.455196 1.00001 0 126.092 0 1.02387 0 0.101258 0.0105344 0.101258 -0.0105344 -0.153629 0.126062 -0.153629 -0.126062 0.0394901 0 0.03949 0 0.03949 0 
4 -1 0 2.66553 2.66553 3.22418 8.96852 6.28319 0.458719 1 0.459539 -1.61509e-12 7.37143e-13 0.459539 7.30099e-13 0.458719 2.68533 6.28319 -0.454349 1 -0.453443 -1.62654e-12 -7.41835e-13 -0.453443 -7.50338e-13 -0.454349 1.00001 0 128.497 0 1.02365 0 0.10189 0.010625 0.10189 -0.010625 -0.154301 0.126433 -0.154301 -0.126433 0.0397904 0 0.0397904 0 0.0397904 0 
4 -1 0 2.67541 2.67541 3.21666 8.96951 6.28319 0.457877 1 0.45868 -2.75642e-12 1.25441e-12 0.45868 1.24636e-12 0.457877 2.68632 6.28319 -0.453508 1 -0.452642 -2.76802e-12 -1.26257e-12 -0.452642 -1.27129e-12 -0.453508 1.00001 0 130.94 0 1.02344 0 0.102522 0.0107154 0.102522 -0.0107154 -0.15497 0.126802 -0.15497 -0.126802 0.0400909 0 0.0400909 0 0.0400909 0 
4 -1 0 2.6853 2.6853 3.20918 8.9705 6.28319 0.457035 1 0.457825 -2.43647e-12 1.10967e-12 0.457825 1.09963e-12 0.457035 2.68731 6.28319 -0.45267 1 -0.451818 -2.44901e-12 -1.11345e-12 -0.451818 -1.12265e-12 -0.45267 1.00001 0 133.423 0 1.02322 0 0.103153 0.0108054 0.103153 -0.0108054 -0.155638 0.127169 -0.155638 -0.127169 0.0403917 0 0.0403917 0 0.0403917 0 
4 -1 0 2.69518 2.69518 3.20176 8.97147 6.28319 0.456198 1 0.456975 -2.36781e-12 1.07316e-12 0.456975 1.06608e-12 0.456198 2.68829 6.28319 -0.451838 1 -0.450998 -2.37853e-12 -1.08124e-12 -0.450998 -1.08894e-12 -0.451838 1.00001 0 135.947 0 1.02302 0 0.103783 0.010895 0.103783 -0.010895 -0.156303 0.127536 -0.156303 -0.127536 0.0406926 0 0.0406926 0 0.0406926 0 
4 -1 0 2.70507 2.70507 3.19439 8.97245 6.28319 0.455363 1 0.456131 -2.11555e-12 9.59512e-13 0.456131 9.50069e-13 0.455363 2.68926 6.28319 -0.451011 1 -0.450135 -2.1277e-12 -9.64099e-13 -0.450135 -9.72466e-13 -0.451011 1.00001 0 138.511 0 1.02281 0 0.104412 0.0109844 0.104412 -0.0109844 -0.156967 0.127901 -0.156967 -0.127901 0.0409937 0 0.0409937 0 0.0409937 0 
4 -1 0 2.71496 2.71496 3.18706 8.97342 6.28319 0.454534 1 0.45529 -2.31472e-12 1.04469e-12 0.45529 1.03703e-12 0.454534 2.69023 6.28319 -0.450187 1 -0.449324 -2.32634e-12 -1.05675e-12 -0.449324 -1.06179e-12 -0.450187 1.00001 0 141.116 0 1.02261 0 0.105041 0.0110734 0.105041 -0.0110734 -0.157628 0.128265 -0.157628 -0.128265 0.041295 0 0.041295 0 0.041295 0 
4 -1 0 2.72485 2.72485 3.17979 8.97438 6.28319 0.45371 1 0.454454 -2.39756e-12 1.08159e-12 0.454454 1.07297e-12 0.45371 2.69119 6.28319 -0.449368 1 -0.448517 -2.40956e-12 -1.08985e-12 -0.448517 -1.09733e-12 -0.449368 1.00001 0 143.763 0 1.02241 0 0.105669 0.0111621 0.105669 -0.0111621 -0.158288 0.128627 -0.158288 -0.128627 0.0415964 0 0.0415964 0 0.0415964 0 
4 -1 0 2.73474 2.73474 3.17256 8.97534 6.28319 0.452892 1 0.453622 -2.39103e-12 1.07773e-12 0.453622 1.07025e-12 0.452892 2.69215 6.28319 -0.448553 1 -0.447739 -2.40226e-12 -1.08312e-12 -0.447739 -1.09067e-12 -0.448553 1.00001 0 146.453 0 1.02221 0 0.106297 0.0112504 0.106297 -0.0112504 -0.158945 0.128988 -0.158945 -0.128988 0.041898 0 0.041898 0 0.041898 0 
4 -1 0 2.74463 2.74463 3.16539 8.97629 6.28319 0.452077 1 0.452795 -2.62308e-12 1.18139e-12 0.452795 1.17041e-12 0.452077 2.6931 6.28319 -0.447743 1 -0.446941 -2.63767e-12 -1.18602e-12 -0.446941 -1.1967e-12 -0.447743 1.00001 0 149.186 0 1.02202 0 0.106923 0.0113384 0.106923 -0.0113384 -0.1596 0.129348 -0.1596 -0.129348 0.0421998 0 0.0421998 0 0.0421998 0 
4 -1 0 2.75452 2.75452 3.15826 8.97723 6.28319 0.451266 1 0.451972 -2.18756e-12 9.84508e-13 0.451972 9.74879e-13 0.451266 2.69405 6.28319 -0.446937 1 -0.446147 -2.20097e-12 -9.86992e-13 -0.446147 -9.96686e-13 -0.446937 1.00001 0 151.962 0 1.02183 0 0.107549 0.0114261 0.107549 -0.0114261 -0.160254 0.129707 -0.160254 -0.129707 0.0425017 0 0.0425017 0 0.0425017 0 
4 -1 0 2.76442 2.76442 3.15118 8.97817 6.28319 0.450461 1 0.451152 -3.03434e-12 1.36164e-12 0.451152 1.34831e-12 0.450461 2.69499 6.28319 -0.446132 1 -0.445376 -3.05086e-12 -1.36706e-12 -0.445376 -1.37938e-12 -0.446132 1.00001 0 154.782 0 1.02164 0 0.108175 0.0115134 0.108175 -0.0115134 -0.160905 0.130064 -0.160905 -0.130064 0.0428037 0 0.0428038 0 0.0428038 0 
4 -1 0 2.77431 2.77431 3.14414 8.97911 6.28319 0.449659 1 0.450338 -2.41555e-12 1.08117e-12 0.450338 1.07182e-12 0.449659 2.69592 6.28319 -0.445334 1 -0.44459 -2.42757e-12 -1.08638e-12 -0.44459 -1.09547e-12 -0.445334 1.00001 0 157.648 0 1.02146 0 0.108799 0.0116004 0.108799 -0.0116004 -0.161555 0.13042 -0.161555 -0.13042 0.0431059 0 0.043106 0 0.043106 0 
4 -1 0 2.78421 2.78421 3.13715 8.98004 6.28319 0.44886 1 0.449528 -2.78848e-12 1.24401e-12 0.449528 1.23332e-12 0.44886 2.69685 6.28319 -0.444541 1 -0.443808 -2.80321e-12 -1.2551e-12 -0.443808 -1.26369e-12 -0.444541 1.00001 0 160.558 0 1.02127 0 0.109423 0.0116871 0.109423 -0.0116871 -0.162202 0.130775 -0.162202 -0.130775 0.0434083 0 0.0434083 0 0.0434083 0 
4 -1 0 2.79411 2.79411 3.13021 8.98096 6.28319 0.448061 1 0.448722 -2.41609e-12 1.07532e-12 0.448722 1.07118e-12 0.448061 2.69778 6.28319 -0.443753 1 -0.443007 -2.42364e-12 -1.08231e-12 -0.443007 -1.08774e-12 -0.443753 1.00001 0 163.515 0 1.02109 0 0.110046 0.0117734 0.110046 -0.0117734 -0.162848 0.131128 -0.162848 -0.131128 0.0437107 0 0.0437107 0 0.0437107 0 
4 -1 0 2.80401 2.80401 3.12331 8.98188 6.28319 0.447271 1 0.44792 -2.31449e-12 1.02583e-12 0.44792 1.02431e-12 0.447271 2.69869 6.28319 -0.442968 1 -0.442233 -2.31912e-12 -1.03614e-12 -0.442233 -1.03856e-12 -0.442968 1.00001 0 166.518 0 1.02091 0 0.110668 0.0118594 0.110668 -0.0118594 -0.163492 0.131481 -0.163492 -0.131481 0.0440133 0 0.0440133 0 0.0440133 0 
4 -1 0 2.8139 2.8139 3.11645 8.98279 6.28319 0.446485 1 0.447123 -2.37334e-12 1.05112e-12 0.447123 1.04876e-12 0.446485 2.69961 6.28319 -0.442187 1 -0.441463 -2.37897e-12 -1.05963e-12 -0.441463 -1.0631e-12 -0.442187 1.00001 0 169.569 0 1.02074 0 0.111289 0.011945 0.111289 -0.011945 -0.164133 0.131832 -0.164133 -0.131832 0.044316 0 0.044316 0 0.044316 0 
4 -1 0 2.82381 2.82381 3.10964 8.9837 6.28319 0.445702 1 0.446331 -2.11407e-12 9.39138e-13 0.446331 9.3035e-13 0.445702 2.70052 6.28319 -0.441411 1 -0.440696 -2.12483e-12 -9.41851e-13 -0.440696 -9.49645e-13 -0.441411 1.00001 0 172.667 0 1.02057 0 0.11191 0.0120302 0.11191 -0.0120302 -0.164773 0.132181 -0.164773 -0.132181 0.0446187 0 0.0446188 0 0.0446188 0 
4 -1 0 2.83371 2.83371 3.10288 8.9846 6.28319 0.444924 1 0.445542 -1.81206e-12 8.02257e-13 0.445542 7.95576e-13 0.444924 2.70142 6.28319 -0.440638 1 -0.439934 -1.82054e-12 -8.06508e-13 -0.439934 -8.12839e-13 -0.440638 1.00001 0 175.814 0 1.0204 0 0.11253 0.0121152 0.11253 -0.0121152 -0.165411 0.13253 -0.165411 -0.13253 0.0449216 0 0.0449217 0 0.0449217 0 
4 -1 0 2.84361 2.84361 3.09616 8.9855 6.28319 0.44415 1 0.444757 -2.06089e-12 9.12692e-13 0.444757 9.02461e-13 0.44415 2.70232 6.28319 -0.439869 1 -0.439176 -2.0742e-12 -9.14347e-13 -0.439176 -9.25615e-13 -0.439869 1.00001 0 179.01 0 1.02023 0 0.113149 0.0121997 0.113149 -0.0121997 -0.166047 0.132877 -0.166047 -0.132877 0.0452246 0 0.0452247 0 0.0452247 0 
4 -1 0 2.85351 2.85351 3.08948 8.98639 6.28319 0.443381 1 0.443975 -2.20656e-12 9.70741e-13 0.443975 9.66028e-13 0.443381 2.70321 6.28319 -0.439103 1 -0.438418 -2.2146e-12 -9.79218e-13 -0.438418 -9.84879e-13 -0.439103 1.00001 0 182.257 0 1.02006 0 0.113767 0.0122839 0.113767 -0.0122839 -0.166681 0.133223 -0.166681 -0.133223 0.0455277 0 0.0455277 0 0.0455277 0 
4 -1 0 2.86342 2.86342 3.08284 8.98728 6.28319 0.442614 1 0.443199 -1.96757e-12 8.6664e-13 0.443199 8.60359e-13 0.442614 2.7041 6.28319 -0.438342 1 -0.437667 -1.97684e-12 -8.69659e-13 -0.437667 -8.77665e-13 -0.438342 1.00001 0 185.553 0 1.0199 0 0.114384 0.0123678 0.114384 -0.0123678 -0.167313 0.133568 -0.167313 -0.133568 0.0458309 0 0.0458309 0 0.0458309 0 
4 -1 0 2.87333 2.87333 3.07624 8.98816 6.28319 0.441852 1 0.442426 -1.73296e-12 7.61713e-13 0.442426 7.57779e-13 0.441852 2.70498 6.28319 -0.437585 1 -0.436921 -1.74035e-12 -7.6412e-13 -0.436921 -7.70383e-13 -0.437585 1.00001 0 188.901 0 1.01974 0 0.115001 0.0124513 0.115001 -0.0124513 -0.167944 0.133912 -0.167944 -0.133912 0.0461342 0 0.0461342 0 0.0461342 0 
4 -1 0 2.88323 2.88323 3.06969 8.98904 6.28319 0.441094 1 0.441656 -1.97692e-12 8.65656e-13 0.441656 8.63036e-13 0.441094 2.70586 6.28319 -0.43683 1 -0.436188 -1.98153e-12 -8.71974e-13 -0.436188 -8.74243e-13 -0.43683 1.00001 0 192.301 0 1.01958 0 0.115617 0.0125345 0.115617 -0.0125345 -0.168572 0.134255 -0.168572 -0.134255 0.0464375 0 0.0464375 0 0.0464375 0 
4 -1 0 2.89314 2.89314 3.06318 8.98992 6.28319 0.440339 1 0.440891 -1.71428e-12 7.49546e-13 0.440891 7.46209e-13 0.440339 2.70673 6.28319 -0.43608 1 -0.435449 -1.71946e-12 -7.54788e-13 -0.435449 -7.58043e-13 -0.43608 1.00001 0 195.753 0 1.01942 0 0.116232 0.0126173 0.116232 -0.0126173 -0.169199 0.134596 -0.169199 -0.134596 0.0467409 0 0.046741 0 0.046741 0 
4 -1 0 2.90305 2.90305 3.0567 8.99078 6.28319 0.439588 1 0.44013 -1.75949e-12 7.65799e-13 0.44013 7.66082e-13 0.439588 2.7076 6.28319 -0.435335 1 -0.434713 -1.76078e-12 -7.7414e-13 -0.434713 -7.74019e-13 -0.435335 1.00001 0 199.258 0 1.01926 0 0.116846 0.0126998 0.116846 -0.0126998 -0.169823 0.134936 -0.169823 -0.134936 0.0470444 0 0.0470444 0 0.0470444 0 
4 -1 0 2.91296 2.91296 3.05027 8.99165 6.28319 0.438841 1 0.439371 -1.85136e-12 8.08662e-13 0.439371 8.05059e-13 0.438841 2.70846 6.28319 -0.434594 1 -0.433976 -1.85748e-12 -8.11355e-13 -0.433976 -8.14398e-13 -0.434594 1 0 202.818 0 1.01911 0 0.11746 0.0127819 0.11746 -0.0127819 -0.170446 0.135275 -0.170446 -0.135275 0.047348 0 0.047348 0 0.047348 0 
4 -1 0 2.92287 2.92287 3.04388 8.99251 6.28319 0.438097 1 0.438617 -1.86168e-12 8.09186e-13 0.438617 8.06885e-13 0.438097 2.70932 6.28319 -0.433856 1 -0.433248 -1.86597e-12 -8.16108e-13 -0.433248 -8.18499e-13 -0.433856 1 0 206.432 0 1.01896 0 0.118072 0.0128636 0.118072 -0.0128636 -0.171067 0.135613 -0.171067 -0.135613 0.0476516 0 0.0476516 0 0.0476516 0 
4 -1 0 2.93278 2.93278 3.03753 8.99336 6.28319 0.437357 1 0.437868 -2.0147e-12 8.77081e-13 0.437868 8.72751e-13 0.437357 2.71017 6.28319 -0.433122 1 -0.432524 -2.02166e-12 -8.79762e-13 -0.432524 -8.84553e-13 -0.433122 1 0 210.102 0 1.01881 0 0.118684 0.012945 0.118684 -0.012945 -0.171686 0.13595 -0.171686 -0.13595 0.0479553 0 0.0479553 0 0.0479553 0 
4 -1 0 2.94269 2.94269 3.03121 8.99421 6.28319 0.43662 1 0.437122 -1.89683e-12 8.27596e-13 0.437122 8.17025e-13 0.43662 2.71102 6.28319 -0.43239 1 -0.431795 -1.90978e-12 -8.26284e-13 -0.431795 -8.37098e-13 -0.43239 1 0 213.828 0 1.01866 0 0.119295 0.0130261 0.119295 -0.0130261 -0.172304 0.136285 -0.172304 -0.136285 0.048259 0 0.048259 0 0.048259 0 
4 -1 0 2.95261 2.95261 3.02494 8.99505 6.28319 0.435887 1 0.43638 -1.71739e-12 7.49378e-13 0.43638 7.37559e-13 0.435887 2.71187 6.28319 -0.431663 1 -0.431077 -1.73165e-12 -7.4673e-13 -0.431077 -7.58491e-13 -0.431663 1 0 217.61 0 1.01851 0 0.119905 0.0131067 0.119905 -0.0131067 -0.172919 0.13662 -0.172919 -0.13662 0.0485628 0 0.0485628 0 0.0485628 0 
4 -1 0 2.96252 2.96252 3.0187 8.99589 6.28319 0.435158 1 0.435641 -2.37665e-12 1.03205e-12 0.435641 1.01895e-12 0.435158 2.71271 6.28319 -0.430939 1 -0.430363 -2.39212e-12 -1.03363e-12 -0.430363 -1.04581e-12 -0.430939 1 0 221.45 0 1.01837 0 0.120514 0.0131871 0.120514 -0.0131871 -0.173533 0.136953 -0.173533 -0.136953 0.0488666 0 0.0488666 0 0.0488666 0 
4 -1 0 2.97244 2.97244 3.0125 8.99673 6.28319 0.434433 1 0.434908 -2.29042e-12 9.90192e-13 0.434908 9.81337e-13 0.434433 2.71354 6.28319 -0.430218 1 -0.429653 -2.30104e-12 -9.95804e-13 -0.429653 -1.00327e-12 -0.430218 1 0 225.349 0 1.01823 0 0.121123 0.013267 0.121123 -0.013267 -0.174145 0.137285 -0.174145 -0.137285 0.0491704 0 0.0491704 0 0.0491704 0 
4 -1 0 2.98235 2.98235 3.00634 8.99756 6.28319 0.43371 1 0.434176 -1.89385e-12 8.16691e-13 0.434176 8.11759e-13 0.43371 2.71437 6.28319 -0.429502 1 -0.428946 -1.89974e-12 -8.21367e-13 -0.428946 -8.25089e-13 -0.429502 1 0 229.307 0 1.01809 0 0.121731 0.0133466 0.121731 -0.0133466 -0.174755 0.137616 -0.174755 -0.137616 0.0494743 0 0.0494743 0 0.0494743 0 
4 -1 0 2.99227 2.99227 3.00021 8.99839 6.28319 0.432992 1 0.433449 -2.45476e-12 1.05861e-12 0.433449 1.04834e-12 0.432992 2.7152 6.28319 -0.428789 1 -0.428243 -2.46656e-12 -1.06336e-12 -0.428243 -1.07152e-12 -0.428789 1 0 233.325 0 1.01795 0 0.122337 0.0134259 0.122337 -0.0134259 -0.175363 0.137946 -0.175363 -0.137946 0.0497782 0 0.0497782 0 0.0497782 0 
4 -1 0 3.00219 3.00219 2.99413 8.99921 6.28319 0.432275 1 0.432724 -1.89128e-12 8.13696e-13 0.432724 8.07393e-13 0.432275 2.71602 6.28319 -0.42808 1 -0.427532 -1.90027e-12 -8.16572e-13 -0.427532 -8.24181e-13 -0.42808 1 0 237.403 0 1.01781 0 0.122943 0.0135048 0.122943 -0.0135048 -0.17597 0.138275 -0.17597 -0.138275 0.0500822 0 0.0500822 0 0.0500822 0 
4 -1 0 3.01211 3.01211 2.98808 9.00003 6.28319 0.431563 1 0.432004 -1.57015e-12 6.74118e-13 0.432004 6.67734e-13 0.431563 2.71684 6.28319 -0.427374 1 -0.426835 -1.57881e-12 -6.77692e-13 -0.426835 -6.84875e-13 -0.427374 1 0 241.543 0 1.01768 0 0.123548 0.0135833 0.123548 -0.0135833 -0.176575 0.138603 -0.176575 -0.138603 0.0503861 0 0.0503861 0 0.0503861 0 
4 -1 0 3.02202 3.02202 2.98206 9.00084 6.28319 0.430855 1 0.431287 -1.29399e-12 5.55458e-13 0.431287 5.51201e-13 0.430855 2.71765 6.28319 -0.426672 1 -0.426141 -1.30012e-12 -5.56441e-13 -0.426141 -5.61602e-13 -0.426672 1 0 245.745 0 1.01754 0 0.124152 0.0136615 0.124152 -0.0136615 -0.177178 0.138929 -0.177178 -0.138929 0.0506901 0 0.0506901 0 0.0506901 0 
4 -1 0 3.03195 3.03195 2.97608 9.00165 6.28319 0.430149 1 0.430573 -2.04833e-12 8.76311e-13 0.430573 8.67337e-13 0.430149 2.71846 6.28319 -0.425967 1 -0.425472 -2.06018e-12 -8.82621e-13 -0.425472 -8.91061e-13 -0.425967 1 0 250.01 0 1.01741 0 0.124756 0.0137393 0.124756 -0.0137393 -0.177779 0.139255 -0.177779 -0.139255 0.0509941 0 0.0509941 0 0.0509941 0 
4 -1 0 3.04187 3.04187 2.97014 9.00245 6.28319 0.429447 1 0.429863 -2.06831e-12 8.80603e-13 0.429863 8.75774e-13 0.429447 2.71927 6.28319 -0.425272 1 -0.424785 -2.07663e-12 -8.91025e-13 -0.424785 -8.9516e-13 -0.425272 1 0 254.34 0 1.01728 0 0.125358 0.0138168 0.125358 -0.0138168 -0.178378 0.139579 -0.178378 -0.139579 0.0512981 0 0.0512981 0 0.0512981 0 
4 -1 0 3.05179 3.05179 2.96423 9.00325 6.28319 0.428749 1 0.429156 -2.11734e-12 9.01327e-13 0.429156 8.94175e-13 0.428749 2.72007 6.28319 -0.424579 1 -0.424101 -2.12765e-12 -9.10237e-13 -0.424101 -9.16714e-13 -0.424579 1 0 258.734 0 1.01715 0 0.12596 0.0138939 0.12596 -0.0138939 -0.178976 0.139903 -0.178976 -0.139903 0.0516021 0 0.0516021 0 0.0516021 0 
4 -1 0 3.06171 3.06171 2.95835 9.00405 6.28319 0.428057 1 0.428453 -2.64896e-12 1.12644e-12 0.428453 1.11775e-12 0.428057 2.72086 6.28319 -0.423885 1 -0.423427 -2.66074e-12 -1.1356e-12 -0.423427 -1.14383e-12 -0.423885 1 0 263.193 0 1.01703 0 0.12656 0.0139706 0.12656 -0.0139706 -0.179572 0.140225 -0.179572 -0.140225 0.0519061 0 0.0519061 0 0.0519061 0 
4 -1 0 3.07163 3.07163 2.95251 9.00484 6.28319 0.427366 1 0.427753 -2.20049e-12 9.3553e-13 0.427753 9.26232e-13 0.427366 2.72166 6.28319 -0.423199 1 -0.42275 -2.21309e-12 -9.41022e-13 -0.42275 -9.50976e-13 -0.423199 1 0 267.719 0 1.0169 0 0.12716 0.014047 0.12716 -0.014047 -0.180166 0.140546 -0.180166 -0.140546 0.0522101 0 0.0522101 0 0.0522101 0 
4 -1 0 3.08156 3.08156 2.94671 9.00563 6.28319 0.426677 1 0.427057 -1.67355e-12 7.09777e-13 0.427057 7.03308e-13 0.426677 2.72245 6.28319 -0.422516 1 -0.422076 -1.68225e-12 -7.15216e-13 -0.422076 -7.21318e-13 -0.422516 1 0 272.312 0 1.01678 0 0.127759 0.0141231 0.127759 -0.0141231 -0.180759 0.140867 -0.180759 -0.140867 0.0525141 0 0.0525141 0 0.0525141 0 
4 -1 0 3.09148 3.09148 2.94093 9.00641 6.28319 0.425988 1 0.426364 -2.08375e-12 8.8182e-13 0.426364 8.76839e-13 0.425988 2.72323 6.28319 -0.421848 1 -0.421377 -2.08993e-12 -8.87789e-13 -0.421377 -8.92278e-13 -0.421848 1 0 276.974 0 1.01666 0 0.128357 0.0141987 0.128357 -0.0141987 -0.18135 0.141186 -0.18135 -0.141186 0.0528181 0 0.0528181 0 0.0528181 0 
4 -1 0 3.10141 3.10141 2.9352 9.00719 6.28319 0.425306 1 0.425674 -2.5286e-12 1.06857e-12 0.425674 1.06221e-12 0.425306 2.72401 6.28319 -0.421172 1 -0.42071 -2.53645e-12 -1.07571e-12 -0.42071 -1.08133e-12 -0.421172 1 0 281.704 0 1.01653 0 0.128954 0.014274 0.128954 -0.014274 -0.181939 0.141504 -0.181939 -0.141504 0.0531221 0 0.0531221 0 0.0531221 0 
4 -1 0 3.11133 3.11133 2.92949 9.00797 6.28319 0.424628 1 0.424988 -2.21239e-12 9.35685e-13 0.424988 9.27952e-13 0.424628 2.72478 6.28319 -0.420499 1 -0.420045 -2.22167e-12 -9.3821e-13 -0.420045 -9.45393e-13 -0.420499 1 0 286.504 0 1.01641 0 0.129551 0.014349 0.129551 -0.014349 -0.182526 0.141821 -0.182526 -0.141821 0.053426 0 0.0534261 0 0.0534261 0 
4 -1 0 3.12126 3.12126 2.92382 9.00874 6.28319 0.423956 1 0.424304 -2.24406e-12 9.43775e-13 0.424304 9.4002e-13 0.423956 2.72556 6.28319 -0.419829 1 -0.419387 -2.24954e-12 -9.51728e-13 -0.419387 -9.55942e-13 -0.419829 1 0 291.375 0 1.0163 0 0.130146 0.0144236 0.130146 -0.0144236 -0.183112 0.142137 -0.183112 -0.142137 0.05373 0 0.05373 0 0.05373 0 
4 -1 0 3.13119 3.13119 2.91818 9.00951 6.28319 0.423283 1 0.423624 -2.2562e-12 9.4958e-13 0.423624 9.43614e-13 0.423283 2.72632 6.28319 -0.419163 1 -0.418728 -2.26348e-12 -9.54014e-13 -0.418728 -9.60242e-13 -0.419163 1 0 296.318 0 1.01618 0 0.130741 0.0144979 0.130741 -0.0144979 -0.183696 0.142452 -0.183696 -0.142452 0.0540339 0 0.0540339 0 0.0540339 0 
4 -1 0 3.14112 3.14112 2.91257 9.01027 6.28319 0.422614 1 0.422947 -1.9866e-12 8.34431e-13 0.422947 8.28706e-13 0.422614 2.72709 6.28319 -0.4185 1 -0.418073 -1.99358e-12 -8.39349e-13 -0.418073 -8.45207e-13 -0.4185 1 0 301.333 0 1.01606 0 0.131334 0.0145718 0.131334 -0.0145718 -0.184278 0.142767 -0.184278 -0.142767 0.0543378 0 0.0543378 0 0.0543378 0 
4 -1 0 3.15105 3.15105 2.90699 9.01103 6.28319 0.421942 1 0.422274 -2.16697e-12 9.09045e-13 0.422274 9.0036e-13 0.421942 2.72785 6.28319 -0.41784 1 -0.417425 -2.17911e-12 -9.15372e-13 -0.417425 -9.24739e-13 -0.41784 1 0 306.422 0 1.01595 0 0.131927 0.0146453 0.131927 -0.0146453 -0.184859 0.14308 -0.184859 -0.14308 0.0546417 0 0.0546417 0 0.0546417 0 
4 -1 0 3.16098 3.16098 2.90144 9.01179 6.28319 0.421279 1 0.421603 -2.06454e-12 8.65239e-13 0.421603 8.57078e-13 0.421279 2.7286 6.28319 -0.417183 1 -0.416775 -2.07575e-12 -8.69343e-13 -0.416775 -8.79004e-13 -0.417183 1 0 311.585 0 1.01584 0 0.132519 0.0147185 0.132519 -0.0147185 -0.185438 0.143392 -0.185438 -0.143392 0.0549455 0 0.0549455 0 0.0549455 0 
4 -1 0 3.17091 3.17091 2.89593 9.01254 6.28319 0.420619 1 0.420936 -2.30053e-12 9.62138e-13 0.420936 9.53827e-13 0.420619 2.72936 6.28319 -0.416528 1 -0.416129 -2.31188e-12 -9.67252e-13 -0.416129 -9.77113e-13 -0.416528 1 0 316.824 0 1.01573 0 0.13311 0.0147913 0.13311 -0.0147913 -0.186016 0.143703 -0.186016 -0.143703 0.0552493 0 0.0552493 0 0.0552493 0 
4 -1 0 3.18084 3.18084 2.89045 9.01329 6.28319 0.419968 1 0.42027 -2.65553e-12 1.10758e-12 0.42027 1.09961e-12 0.419968 2.73011 6.28319 -0.415877 1 -0.415497 -2.66637e-12 -1.1157e-12 -0.415497 -1.12479e-12 -0.415877 1 0 322.139 0 1.01562 0 0.1337 0.0148638 0.1337 -0.0148638 -0.186591 0.144013 -0.186591 -0.144013 0.055553 0 0.0555531 0 0.0555531 0 
4 -1 0 3.19077 3.19077 2.885 9.01404 6.28319 0.419314 1 0.419609 -2.41541e-12 1.00526e-12 0.419609 9.98081e-13 0.419314 2.73085 6.28319 -0.415229 1 -0.414857 -2.42648e-12 -1.0144e-12 -0.414857 -1.02254e-12 -0.415229 1 0 327.531 0 1.01551 0 0.134289 0.0149359 0.134289 -0.0149359 -0.187166 0.144322 -0.187166 -0.144322 0.0558568 0 0.0558568 0 0.0558568 0 
4 -1 0 3.2007 3.2007 2.87957 9.01478 6.28319 0.418663 1 0.418951 -2.6591e-12 1.10488e-12 0.418951 1.09813e-12 0.418663 2.73159 6.28319 -0.414584 1 -0.414219 -2.66865e-12 -1.11373e-12 -0.414219 -1.12177e-12 -0.414584 1 0 333.002 0 1.0154 0 0.134877 0.0150077 0.134877 -0.0150077 -0.187738 0.14463 -0.187738 -0.14463 0.0561604 0 0.0561604 0 0.0561604 0 
4 -1 0 3.21063 3.21063 2.87418 9.01551 6.28319 0.418013 1 0.418296 -1.61458e-12 6.71396e-13 0.418296 6.67269e-13 0.418013 2.73233 6.28319 -0.413939 1 -0.413583 -1.6188e-12 -6.74711e-13 -0.413583 -6.77043e-13 -0.413939 1 0 338.552 0 1.01529 0 0.135465 0.0150791 0.135465 -0.0150791 -0.188309 0.144937 -0.188309 -0.144937 0.056464 0 0.056464 0 0.056464 0 
4 -1 0 3.22057 3.22057 2.86882 9.01625 6.28319 0.417368 1 0.417644 -2.10099e-12 8.76503e-13 0.417644 8.65751e-13 0.417368 2.73306 6.28319 -0.4133 1 -0.412951 -2.11178e-12 -8.74711e-13 -0.412951 -8.82963e-13 -0.4133 1 0 344.182 0 1.01519 0 0.136051 0.0151501 0.136051 -0.0151501 -0.188878 0.145243 -0.188878 -0.145243 0.0567676 0 0.0567676 0 0.0567676 0 
