4 -2 0 1.64574 1.64574 13.6655 18.6489 2.98798 0.601382 0.601382 0.780052 0.66016 0.637239 0.564004 0.443547 0.472364 6.08256 -9.57839 -0.929435 -0.929435 -0.66016 -0.780052 -0.409796 -0.443547 -0.564004 -0.546867 1.00001 0 347.092 0 -0.000637339 2.87529e-05 -0.000637339 -2.87529e-05 0.000243819 0 -2.96233e-05 8.33779e-05 -2.96233e-05 -8.33779e-05 1.51908e-05 0 -2.95657e-06 2.51322e-05 -2.95657e-06 -2.51322e-05 
4 -2 0 1.61563 1.61563 13.8886 18.6441 2.9807 0.605622 0.605622 0.774103 0.671363 0.642774 0.5713 0.459253 0.487051 6.0777 -9.58567 -0.935463 -0.935463 -0.671363 -0.774103 -0.399907 -0.459253 -0.5713 -0.549895 1.00001 0 418.274 0 -0.000505339 5.25539e-06 -0.000505339 -5.25539e-06 0.000294257 0 -1.4392e-05 6.84149e-05 -1.4392e-05 -6.84149e-05 1.22519e-05 0 -1.4217e-06 1.88859e-05 -1.4217e-06 -1.88859e-05 
4 -2 0 1.5853 1.5853 14.1235 18.6391 2.97325 0.610082 0.610082 0.769404 0.682629 0.648326 0.578612 0.474878 0.501536 6.07268 -9.59312 -0.940972 -0.940972 -0.682629 -0.769404 -0.389709 -0.474878 -0.578612 -0.553128 1.00001 0 503.727 0 -0.000400822 0 0.000370662 0 -0.000399658 0 -5.39679e-06 5.27328e-05 -5.39679e-06 -5.27328e-05 -4.70585e-07 1.4014e-05 -4.70585e-07 -1.4014e-05 9.77698e-06 0 
4 -2 0 1.55479 1.55479 14.3712 18.6339 2.96573 0.614674 0.614674 0.765718 0.694479 0.654191 0.585782 0.491903 0.515061 6.06754 -9.60064 -0.946262 -0.946262 -0.694479 -0.765718 -0.379653 -0.491903 -0.585782 -0.556763 1 0 606.907 0 0.000463794 0 -0.000320435 0 -0.000317141 0 -1.29157e-06 3.92506e-05 -1.29157e-06 -3.92506e-05 7.70622e-06 0 1.68233e-07 1.0262e-05 1.68233e-07 -1.0262e-05 
4 -2 0 1.52413 1.52413 14.6327 18.6287 2.95824 0.619519 0.619519 0.763349 0.706116 0.660659 0.593119 0.507119 0.529046 6.0623 -9.60813 -0.951345 -0.951345 -0.706116 -0.763349 -0.368694 -0.507119 -0.593119 -0.560493 1 0 732.04 0 0.000556551 0 -0.000255519 2.76591e-06 -0.000255519 -2.76591e-06 4.23838e-07 2.88806e-05 4.23838e-07 -2.88806e-05 5.9964e-06 0 4.70357e-07 7.39948e-06 4.70357e-07 -7.39948e-06 
4 -2 0 1.49336 1.49336 14.909 18.6234 2.95088 0.624567 0.624567 0.761543 0.717585 0.667164 0.600463 0.521996 0.542793 6.05701 -9.61549 -0.955916 -0.955916 -0.717585 -0.761543 -0.357493 -0.521996 -0.600463 -0.564516 1 0 884.878 0 0.000638885 0 -0.000205855 6.47556e-06 -0.000205855 -6.47556e-06 1.05155e-06 2.10863e-05 1.05155e-06 -2.10863e-05 4.60263e-06 0 6.113e-07 5.25802e-06 6.113e-07 -5.25802e-06 
4 -2 0 1.46251 1.46251 15.2012 18.6181 2.94375 0.62962 0.62962 0.760625 0.727783 0.672797 0.607527 0.5363 0.555146 6.05168 -9.62262 -0.960087 -0.960087 -0.727783 -0.760625 -0.345749 -0.5363 -0.607527 -0.569013 1 0 1072.81 0 0.000704936 0 -0.000166282 8.98229e-06 -0.000166282 -8.98229e-06 1.09491e-06 1.52592e-05 1.09491e-06 -1.52592e-05 3.47258e-06 0 6.50613e-07 3.66841e-06 6.50613e-07 -3.66841e-06 
4 -2 0 1.43161 1.43161 15.5106 18.6127 2.93693 0.635545 0.635545 0.760668 0.739 0.679027 0.614911 0.550403 0.568338 6.04636 -9.62944 -0.964251 -0.964251 -0.739 -0.760668 -0.334091 -0.550403 -0.614911 -0.573695 1 0 1305.68 0 0.000750952 0 -0.000134286 1.04586e-05 -0.000134286 -1.04586e-05 9.64264e-07 1.09438e-05 9.64264e-07 -1.09438e-05 2.57072e-06 0 6.31794e-07 2.51234e-06 6.31794e-07 -2.51234e-06 
4 -2 0 1.40069 1.40069 15.8387 18.6074 2.93053 0.641692 0.641692 0.76107 0.749964 0.685761 0.62232 0.564171 0.58128 6.04106 -9.63585 -0.967927 -0.967927 -0.749964 -0.76107 -0.322263 -0.564171 -0.62232 -0.578759 1 0 1596.56 0 0.0007763 0 -0.00010818 1.10285e-05 -0.00010818 -1.10285e-05 7.5414e-07 7.78841e-06 7.5414e-07 -7.78841e-06 1.85446e-06 0 5.81893e-07 1.68006e-06 5.81893e-07 -1.68006e-06 
4 -2 0 1.3698 1.3698 16.1868 18.6022 2.92463 0.648086 0.648086 0.762316 0.760088 0.692044 0.629802 0.577795 0.594508 6.03582 -9.64174 -0.971251 -0.971251 -0.760088 -0.762316 -0.310428 -0.577795 -0.629802 -0.584228 1 0 1963.34 0 0.000780476 0 -8.67231e-05 1.10925e-05 -8.67231e-05 -1.10925e-05 6.73544e-07 5.43626e-06 6.73544e-07 -5.43626e-06 1.3126e-06 0 5.16681e-07 1.10646e-06 5.16681e-07 -1.10646e-06 
4 -2 0 1.33896 1.33896 16.5566 18.597 2.91935 0.654641 0.654641 0.764032 0.770572 0.698404 0.637292 0.590946 0.606981 6.03066 -9.64702 -0.974548 -0.974548 -0.770572 -0.764032 -0.298348 -0.590946 -0.637292 -0.590147 1 0 2429.88 0 0.000766156 0 -6.90862e-05 1.06157e-05 -6.90862e-05 -1.06157e-05 5.96213e-07 3.74323e-06 5.96213e-07 -3.74323e-06 8.92214e-07 0 4.55328e-07 7.07339e-07 4.55328e-07 -7.07339e-07 
4 -2 0 1.30822 1.30822 16.9498 18.592 2.91478 0.661388 0.661388 0.76577 0.780718 0.705128 0.644842 0.603774 0.619213 6.0256 -9.65159 -0.977401 -0.977401 -0.780718 -0.76577 -0.286181 -0.603774 -0.644842 -0.59654 1 0 3029.14 0 0.000735531 0 -5.46071e-05 9.78339e-06 -5.46071e-05 -9.78339e-06 5.45215e-07 2.55125e-06 5.45215e-07 -2.55125e-06 3.97201e-07 4.36819e-07 3.97201e-07 -4.36819e-07 5.64573e-07 0 
4 -2 0 1.27763 1.27763 17.3683 18.587 2.911 0.66817 0.66817 0.769118 0.789786 0.712127 0.652527 0.61706 0.632175 6.02067 -9.65537 -0.980033 -0.980033 -0.789786 -0.769118 -0.274344 -0.61706 -0.652527 -0.603217 1 0 3807.93 0 0.00069038 0 -4.27354e-05 8.90851e-06 -4.27354e-05 -8.90851e-06 5.72989e-07 1.57576e-06 5.72989e-07 -1.57576e-06 3.28706e-07 0 3.59676e-07 2.70089e-07 3.59676e-07 -2.70089e-07 
4 -2 0 1.24722 1.24722 17.8141 18.5822 2.90812 0.675135 0.675135 0.771871 0.79938 0.718307 0.660236 0.629896 0.644007 6.01588 -9.65825 -0.98255 -0.98255 -0.79938 -0.771871 -0.262115 -0.629896 -0.660236 -0.610584 1 0 4829.39 0 0.000635176 0 -3.31359e-05 7.72173e-06 -3.31359e-05 -7.72173e-06 6.19326e-07 8.81796e-07 6.19326e-07 -8.81796e-07 3.12158e-07 2.094e-07 3.12158e-07 -2.094e-07 1.54125e-07 0 
4 -2 0 1.21706 1.21706 18.289 18.5776 2.90622 0.682218 0.682218 0.77564 0.808553 0.724322 0.668051 0.643397 0.655629 6.01125 -9.66015 -0.984685 -0.984685 -0.808553 -0.77564 -0.2499 -0.643397 -0.668051 -0.618477 1.00001 0 6187.11 0 0.000571888 0 -2.53266e-05 6.64196e-06 -2.53266e-05 -6.64196e-06 1.22874e-06 0 2.07054e-07 2.62903e-07 2.07054e-07 -2.62903e-07 2.69153e-07 0 8.7164e-08 0 
4 -2 0 1.1872 1.1872 18.7953 18.5732 2.90537 0.689168 0.689168 0.780015 0.817179 0.730753 0.675996 0.657251 0.667236 6.00679 -9.661 -0.986739 -0.986739 -0.817179 -0.780015 -0.237943 -0.657251 -0.675996 -0.626701 1.00001 0 8008.71 0 0.000505176 0 -1.91589e-05 4.56284e-06 -1.91589e-05 -4.56284e-06 2.69703e-06 0 7.14956e-08 1.69567e-07 7.14956e-08 -1.69567e-07 5.0451e-08 0 1.26881e-07 0 
4 -2 0 1.1577 1.1577 19.3352 18.5689 2.90565 0.699427 0.699427 0.784079 0.825489 0.736214 0.684057 0.670247 0.678485 6.00251 -9.66072 -0.988561 -0.988561 -0.825489 -0.784079 -0.226091 -0.670247 -0.684057 -0.63562 1.00001 0 10493.5 0 0.000435966 0 -1.42254e-05 3.58987e-06 -1.42254e-05 -3.58987e-06 3.09656e-06 0 2.96303e-08 9.31791e-08 2.96303e-08 -9.31791e-08 6.77788e-08 0 3.16894e-08 0 
4 -2 0 1.12863 1.12863 19.9107 18.5648 2.90711 0.710779 0.710779 0.788516 0.833284 0.741235 0.69226 0.683033 0.689562 5.99842 -9.65926 -0.990116 -0.990116 -0.833284 -0.788516 -0.214335 -0.683033 -0.69226 -0.646531 1.00001 0 13923.7 0 0.000368087 0 -1.03741e-05 2.75112e-06 -1.03741e-05 -2.75112e-06 3.42862e-06 0 1.17462e-08 4.88473e-08 1.17462e-08 -4.88473e-08 3.43352e-08 0 2.01677e-08 0 
4 -2 0 1.10005 1.10005 20.5244 18.5609 2.90978 0.722425 0.722425 0.794151 0.840615 0.746137 0.700606 0.695639 0.701381 5.9945 -9.65659 -0.991636 -0.991636 -0.840615 -0.794151 -0.202781 -0.695639 -0.700606 -0.662475 1.00001 0 18683 0 0.000303014 0 -7.23481e-06 2.9622e-06 -7.23481e-06 -2.9622e-06 2.28956e-06 0 4.31928e-09 2.39705e-08 4.31928e-09 -2.39705e-08 1.53002e-08 0 1.35567e-08 0 
4 -2 0 1.07202 1.07202 21.1783 18.5571 2.91366 0.733254 0.733254 0.79924 0.847346 0.749939 0.709101 0.70797 0.712615 5.99075 -9.65271 -0.992891 -0.992891 -0.847346 -0.79924 -0.191347 -0.70797 -0.709101 -0.677547 1.00001 0 25470.9 0 0.000244389 0 -4.97408e-06 2.30354e-06 -4.97408e-06 -2.30354e-06 2.40317e-06 0 1.37092e-09 1.15161e-08 1.37092e-09 -1.15161e-08 7.30818e-09 2.09011e-09 7.30818e-09 -2.09011e-09 
4 -2 0 1.04462 1.04462 21.875 18.5535 2.91876 0.743833 0.743833 0.804088 0.853469 0.752946 0.717742 0.720082 0.723754 5.98714 -9.64761 -0.994031 -0.994031 -0.853469 -0.804088 -0.180138 -0.720082 -0.717742 -0.692274 1.00001 0 35295.9 0 0.00019271 0 -3.30083e-06 1.60588e-06 -3.30083e-06 -1.60588e-06 3.11284e-06 0 3.4226e-10 5.29581e-09 3.4226e-10 -5.29581e-09 3.52905e-09 1.5054e-09 3.52905e-09 -1.5054e-09 
4 -2 0 1.01789 1.01789 22.6169 18.55 2.92502 0.753155 0.753155 0.810587 0.860029 0.754881 0.726488 0.731559 0.735436 5.98366 -9.64135 -0.995041 -0.995041 -0.860029 -0.810587 -0.169411 -0.731559 -0.726488 -0.705672 1.00001 0 49874.3 0 0.000148494 0 3.56357e-06 0 -2.20483e-06 1.47413e-06 -2.20483e-06 -1.47413e-06 1.62398e-09 9.72589e-10 1.62398e-09 -9.72589e-10 1.36513e-10 2.37702e-09 1.36513e-10 -2.37702e-09 
4 -2 0 0.991888 0.991888 23.4068 18.5467 2.9324 0.762683 0.762683 0.816651 0.866702 0.755941 0.73538 0.743063 0.7464 5.98028 -9.63397 -0.995867 -0.995867 -0.866702 -0.816651 -0.158748 -0.743063 -0.73538 -0.719109 1.00001 0 71116.2 0 0.00011122 0 3.55879e-06 0 -1.25954e-06 8.82526e-07 -1.25954e-06 -8.82526e-07 -8.24404e-11 9.44698e-10 -8.24404e-11 -9.44698e-10 7.23944e-10 3.76755e-10 7.23944e-10 -3.76755e-10 
4 -2 0 0.966652 0.966652 24.2475 18.5433 2.9408 0.771837 0.771837 0.822053 0.87279 0.755857 0.744379 0.754341 0.757305 5.97696 -9.62557 -0.996626 -0.996626 -0.87279 -0.822053 -0.148406 -0.754341 -0.744379 -0.732029 1.00001 0 103584 0 8.13737e-05 0 3.40232e-06 0 -7.25445e-07 6.34867e-07 -7.25445e-07 -6.34867e-07 -4.53548e-11 3.80144e-10 -4.53548e-11 -3.80144e-10 2.92863e-10 1.88405e-10 2.92863e-10 -1.88405e-10 
4 -2 0 0.942216 0.942216 25.1424 18.54 2.95013 0.783668 0.783668 0.828902 0.878309 0.754829 0.753512 0.764945 0.768434 5.97366 -9.61624 -0.997286 -0.997286 -0.878309 -0.828902 -0.138612 -0.764945 -0.753512 -0.747917 1.00001 0 153803 0 5.80402e-05 0 2.89037e-06 0 -4.02705e-07 4.55171e-07 -4.02705e-07 -4.55171e-07 -1.95547e-11 1.4782e-10 -1.95547e-11 -1.4782e-10 1.10036e-10 8.63342e-11 1.10036e-10 -8.63342e-11 
4 -2 0 0.918603 0.918603 26.0953 18.5367 2.96026 0.79392 0.79392 0.835325 0.883243 0.752151 0.76267 0.777224 0.779214 5.97034 -9.60612 -0.997822 -0.997822 -0.883243 -0.835325 -0.128955 -0.777224 -0.76267 -0.761588 1.00001 0 233033 0 4.03289e-05 0 2.59117e-06 0 -1.9011e-07 3.04368e-07 -1.9011e-07 -3.04368e-07 3.79082e-11 3.53174e-11 3.79082e-11 -3.53174e-11 -7.12866e-12 5.47419e-11 -7.12866e-12 -5.47419e-11 
4 -2 0 0.895826 0.895826 27.1104 18.5333 2.97106 0.8038 0.8038 0.840958 0.887519 0.748064 0.771871 0.789302 0.789951 5.96696 -9.59531 -0.998257 -0.998257 -0.887519 -0.840958 -0.11965 -0.789302 -0.771871 -0.774708 1.00001 0 360945 0 2.72839e-05 0 2.44618e-06 0 -6.69512e-08 1.861e-07 -6.69512e-08 -1.861e-07 1.1813e-11 1.29246e-11 1.1813e-11 -1.29246e-11 -2.08848e-12 1.94299e-11 -2.08848e-12 -1.94299e-11 
4 -2 0 0.873893 0.873893 28.1929 18.5298 2.98239 0.812638 0.812638 0.847901 0.89267 0.742383 0.781111 0.802084 0.800707 5.96346 -9.58398 -0.998646 -0.998646 -0.89267 -0.847901 -0.110749 -0.802084 -0.781111 -0.78636 1.00001 0 572183 0 1.79611e-05 0 2.01013e-06 0 -8.14409e-09 1.08659e-07 -8.14409e-09 -1.08659e-07 -4.36389e-13 6.74431e-12 -4.36389e-13 -6.74431e-12 3.2935e-12 4.22253e-12 3.2935e-12 -4.22253e-12 
4 -2 0 0.852803 0.852803 29.3486 18.5262 2.99412 0.821203 0.821203 0.855072 0.898002 0.73531 0.790335 0.81351 0.81133 5.95981 -9.57225 -0.998968 -0.998968 -0.898002 -0.855072 -0.102151 -0.81351 -0.790335 -0.797798 1.00001 0 930475 0 1.14942e-05 0 1.55954e-06 0 1.6225e-08 5.53214e-08 1.6225e-08 -5.53214e-08 -7.71382e-14 2.27172e-12 -7.71382e-14 -2.27172e-12 8.50755e-13 1.1794e-12 8.50755e-13 -1.1794e-12 
4 -2 0 0.832555 0.832555 30.5843 18.5223 3.00609 0.829381 0.829381 0.861389 0.9027 0.726672 0.799542 0.824717 0.821896 5.95595 -9.56028 -0.999221 -0.999221 -0.9027 -0.861389 -0.0938826 -0.824717 -0.799542 -0.808655 1 0 1.55473e+06 0 7.14099e-06 0 1.10069e-06 0 2.22192e-08 1.89239e-08 2.22192e-08 -1.89239e-08 -2.6267e-14 7.14269e-13 -2.6267e-14 -7.14269e-13 2.19612e-13 2.8536e-13 2.19612e-13 -2.8536e-13 
4 -2 0 0.813141 0.813141 31.9079 18.5182 3.01816 0.839361 0.839361 0.867593 0.906374 0.716307 0.808775 0.834158 0.832316 5.95184 -9.54821 -0.999418 -0.999418 -0.906374 -0.867593 -0.0856764 -0.834158 -0.808775 -0.821868 1 0 2.67181e+06 0 4.29895e-06 0 5.7688e-07 0 3.32773e-08 0 6.24924e-09 0 -1.11138e-14 2.03466e-13 -1.11138e-14 -2.03466e-13 5.62162e-14 6.12013e-14 5.62162e-14 -6.12013e-14 
4 -2 0 0.794555 0.794555 33.3285 18.5138 3.0302 0.848265 0.848265 0.875269 0.909591 0.704454 0.817906 0.844495 0.842831 5.94742 -9.53617 -0.999573 -0.999573 -0.909591 -0.875269 -0.0781123 -0.844495 -0.817907 -0.833027 1 0 4.7128e+06 0 2.50185e-06 0 7.39178e-08 0 2.75813e-08 0 1.26205e-09 0 -3.87983e-15 5.16995e-14 -3.87983e-15 -5.16995e-14 1.38126e-14 1.09302e-14 1.38126e-14 -1.09302e-14 
4 -2 0 0.776791 0.776791 34.8564 18.509 3.04205 0.8568 0.8568 0.882039 0.914884 0.690958 0.826982 0.854622 0.853248 5.94264 -9.52432 -0.999694 -0.999694 -0.914884 -0.882039 -0.0708463 -0.854622 -0.826982 -0.84363 0.999997 0 8.51036e+06 0 1.40507e-06 0 -4.6493e-07 0 1.49209e-08 0 5.7763e-10 0 -1.04812e-15 1.16301e-14 -1.04812e-15 -1.16301e-14 3.17342e-15 1.21528e-15 3.17342e-15 -1.21528e-15 
4 -2 0 0.759845 0.759845 36.5034 18.5038 3.0536 0.86499 0.86499 0.888511 0.919528 0.675202 0.837686 0.863057 0.863222 5.93745 -9.51277 -0.999788 -0.999788 -0.919528 -0.888511 -0.063733 -0.863057 -0.837686 -0.853662 0.999992 0 1.55341e+07 0 -1.21766e-06 0 7.60441e-07 0 6.55324e-09 0 2.04578e-10 0 -2.21202e-16 2.2689e-15 -2.21202e-16 -2.2689e-15 9.70052e-16 0 3.46934e-16 0 
4 -2 0 0.743719 0.743719 38.2825 18.4982 3.06471 0.87274 0.87274 0.894657 0.922975 0.658368 0.846744 0.873686 0.873189 5.93178 -9.50166 -0.999857 -0.999857 -0.922975 -0.894657 -0.0571014 -0.873686 -0.846744 -0.86312 0.999985 0 2.79865e+07 0 -2.10367e-06 0 3.95582e-07 0 1.62228e-09 0 1.12998e-10 0 -2.65702e-17 4.11472e-16 -2.65702e-17 -4.11472e-16 1.52286e-16 0 9.13437e-17 0 
4 -2 0 0.728416 0.728416 40.2083 18.4919 3.07527 0.880142 0.880142 0.902552 0.925557 0.639858 0.855712 0.88392 0.882929 5.92557 -9.4911 -0.999906 -0.999906 -0.925557 -0.902552 -0.0507745 -0.88392 -0.855712 -0.872054 0.999974 0 4.83001e+07 0 -3.20269e-06 0 1.97147e-07 0 -1.24561e-10 7.37133e-11 -1.24561e-10 -7.37133e-11 8.96083e-17 0 -2.29039e-17 0 2.63805e-17 0 1.44343e-17 0 
4 -2 0 0.713949 0.713949 42.2963 18.4851 3.08517 0.88498 0.88498 0.909507 0.930491 0.619457 0.865753 0.897104 0.890668 5.91874 -9.4812 -0.99994 -0.99994 -0.930491 -0.909507 -0.0445844 -0.897104 -0.865753 -0.878775 0.999959 0 8.54117e+07 0 -4.42038e-06 0 9.42484e-08 0 -4.46413e-10 0 -4.21348e-12 0 1.01878e-17 0 -1.02876e-17 0 -2.26216e-18 0 7.29587e-18 0 
4 -2 0 0.700335 0.700335 44.5625 18.4776 3.09431 0.892342 0.892342 0.915836 0.934602 0.597632 0.874531 0.906265 0.899515 5.91121 -9.47206 -0.999963 -0.999963 -0.934602 -0.915836 -0.0388303 -0.906265 -0.874531 -0.887282 0.999938 0 1.32206e+08 0 -6.10638e-06 0 4.35423e-08 0 -7.19878e-11 0 -1.77204e-12 0 2.53269e-16 0 -1.49292e-17 0 -6.15148e-20 0 7.10925e-18 0 
4 -2 0 0.687599 0.687599 47.0225 18.4693 3.1026 0.899252 0.899252 0.921102 0.937735 0.574591 0.883137 0.915025 0.907931 5.90289 -9.46377 -0.999977 -0.999977 -0.937735 -0.921102 -0.0335651 -0.915025 -0.883137 -0.89518 0.99991 0 2.00366e+08 0 -7.97931e-06 0 1.99386e-08 0 1.27685e-10 0 4.15021e-14 0 3.88399e-17 0 9.87241e-18 0 6.80469e-18 0 -3.23977e-19 0 
4 -2 0 0.675772 0.675772 49.6901 18.4601 3.11 0.905439 0.905439 0.928194 0.941001 0.551634 0.888987 0.92253 0.921806 5.89368 -9.45638 -0.999987 -0.999987 -0.941001 -0.928194 -0.028929 -0.92253 -0.888987 -0.901791 0.999869 0 3.56801e+08 0 -7.87322e-06 0 9.23993e-09 0 6.16491e-11 0 2.2661e-15 0 -1.48003e-15 0 3.4879e-17 0 2.60153e-17 0 4.52634e-20 0 
4 -2 0 0.664889 0.664889 52.575 18.4499 3.11644 0.91104 0.91104 0.933765 0.944545 0.525987 0.89725 0.930029 0.930253 5.88348 -9.44993 -0.999993 -0.999993 -0.944545 -0.933765 -0.0246334 -0.930029 -0.89725 -0.908149 0.99983 0 6.31933e+08 0 -9.10546e-06 0 4.21275e-09 0 -6.70962e-12 0 -4.99376e-16 0 2.38799e-15 0 -1.40717e-17 0 1.20292e-17 0 7.00599e-19 0 
4 -2 0 0.654984 0.654984 55.6805 18.4386 3.12193 0.916291 0.916291 0.940737 0.94684 0.49929 0.905254 0.936755 0.938052 5.87219 -9.44444 -0.999996 -0.999996 -0.94684 -0.940737 -0.0207757 -0.936755 -0.905254 -0.914028 0.999799 0 1.36369e+09 0 -9.55488e-06 0 1.55822e-09 0 2.46924e-11 0 -5.91357e-17 0 3.00452e-17 0 1.7798e-17 0 -1.64934e-17 0 -2.10286e-18 0 
4 -2 0 0.646084 0.646084 59.0009 18.4261 3.12648 0.923548 0.923548 0.944859 0.949875 0.471987 0.91064 0.938482 0.94625 5.85971 -9.43989 -0.999998 -0.999998 -0.949875 -0.944859 -0.017349 -0.938482 -0.91064 -0.921922 0.9998 0 3.22492e+09 0 -1.03741e-05 0 2.15742e-10 0 3.71769e-11 0 -1.02126e-17 0 2.95836e-18 0 -3.15079e-18 0 1.34527e-17 0 1.56392e-19 0 
4 -2 0 0.6382 0.6382 62.5202 18.4123 3.13017 0.927975 0.927975 0.950373 0.950732 0.444375 0.918139 0.945845 0.953197 5.84594 -9.4362 -0.999999 -0.999999 -0.950732 -0.950373 -0.0145523 -0.945845 -0.918139 -0.926736 0.999892 0 1.23007e+08 0 -2.62052e-05 0 -1.36583e-10 7.04478e-11 -1.36583e-10 -7.04478e-11 -5.14029e-18 0 1.19722e-17 0 2.39646e-18 0 1.79862e-18 0 1.74911e-19 0 
4 -2 0 0.63132 0.63132 66.2128 18.3972 3.13307 0.931881 0.931881 0.955785 0.953639 0.416657 0.925131 0.952557 0.95929 5.83081 -9.4333 -0.999999 -0.999999 -0.953639 -0.955785 -0.0121507 -0.952557 -0.925131 -0.930943 0.999979 0 9.72784e+11 0 -8.85645e-07 0 -1.833e-10 2.7701e-10 -1.833e-10 -2.7701e-10 -1.97059e-17 0 -6.29748e-18 0 4.37634e-18 0 1.61016e-19 0 1.57899e-19 0 
4 -2 0 0.625404 0.625404 70.046 18.3806 3.13531 0.935181 0.935181 0.959872 0.95694 0.389699 0.929763 0.959841 0.964984 5.81425 -9.43106 -1 -1 -0.95694 -0.959872 -0.0100737 -0.959841 -0.929763 -0.934481 1.00018 0 1.38911e+11 0 5.75818e-06 0 -1.93814e-10 2.78237e-10 -1.93814e-10 -2.78237e-10 -3.35649e-19 0 -1.77221e-18 0 -4.53434e-18 0 -1.35075e-18 0 -6.78058e-20 0 
4 -2 0 0.620385 0.620385 73.9844 18.3626 3.13699 0.937956 0.937956 0.963794 0.958963 0.363092 0.935833 0.963773 0.970109 5.7962 -9.42938 -1 -1 -0.958963 -0.963794 -0.00854109 -0.963773 -0.935833 -0.937429 1.00044 0 5.7893e+10 0 1.16602e-05 0 -6.21716e-10 0 3.94402e-11 0 -1.21955e-16 0 -6.62506e-18 0 -7.32649e-20 0 -2.35759e-19 0 -9.86502e-20 0 
4 -2 0 0.616176 0.616176 77.9947 18.343 3.13824 0.940186 0.940186 0.966436 0.959378 0.337273 0.941021 0.966422 0.974402 5.77662 -9.42813 -1 -1 -0.959378 -0.966436 -0.00724863 -0.966422 -0.941021 -0.939788 1.00068 0 5.3914e+10 0 1.80192e-05 0 -1.04085e-09 0 -8.06921e-18 0 2.09452e-10 0 -2.37427e-18 0 -2.8628e-17 0 3.39194e-17 0 2.05842e-18 0 
4 -2 0 0.612681 0.612681 82.0494 18.3218 3.13916 0.938446 0.938446 0.967581 0.962007 0.313854 0.945009 0.96757 0.977843 5.75544 -9.42721 -1 -1 -0.962007 -0.967581 -0.00609352 -0.96757 -0.945009 -0.938172 1.00088 0 6.92611e+10 0 1.50532e-05 0 -1.31137e-09 0 1.40223e-18 0 2.89638e-10 0 6.44032e-18 0 3.11771e-17 0 -4.04766e-18 0 2.01954e-19 0 
4 -2 0 0.609802 0.609802 86.1261 18.2989 3.13982 0.939668 0.939668 0.971333 0.962187 0.291384 0.948312 0.971326 0.980688 5.73258 -9.42655 -1 -1 -0.962187 -0.971333 -0.00528751 -0.971326 -0.948312 -0.939655 1.00099 0 1.08007e+11 0 1.42204e-05 0 -1.33098e-09 0 -6.65862e-19 0 3.68243e-10 0 8.95823e-18 0 2.22243e-18 0 9.95506e-19 0 7.04585e-20 0 
4 -2 0 0.607444 0.607444 90.2111 18.2743 3.1403 0.941432 0.941432 0.97364 0.960816 0.269946 0.950272 0.973635 0.982995 5.70797 -9.42607 -1 -1 -0.960816 -0.97364 -0.0045981 -0.973635 -0.950272 -0.941424 1.00102 0 1.92409e+11 0 1.22811e-05 0 -9.5521e-10 0 -8.45842e-18 0 5.6488e-10 0 9.21453e-19 0 3.39969e-17 0 1.4545e-18 0 1.63393e-20 0 
4 -2 0 0.605522 0.605522 94.2969 18.2479 3.14065 0.945646 0.945646 0.972954 0.964769 0.249872 0.954844 0.970458 0.985251 5.68155 -9.42572 -1 -1 -0.964769 -0.972954 -0.00398966 -0.970458 -0.954844 -0.945475 1.00093 0 5.08032e+11 0 6.93454e-06 0 1.16871e-09 0 -4.63865e-10 0 -2.30808e-18 0 -2.61085e-17 0 3.33717e-17 0 -3.91564e-21 0 -7.36478e-20 0 
4 -2 0 0.603964 0.603964 98.3784 18.2196 3.1409 0.947127 0.947127 0.973225 0.965979 0.230983 0.95723 0.972221 0.987857 5.65321 -9.42547 -1 -1 -0.965979 -0.973225 -0.00346934 -0.972221 -0.95723 -0.946994 1.00073 0 1.19792e+12 0 2.34707e-06 0 2.07724e-09 0 -3.75481e-10 0 -6.1849e-18 0 1.67291e-17 0 9.51727e-19 0 -1.40005e-20 0 2.5086e-20 0 
4 -2 0 0.602705 0.602705 102.456 18.1892 3.14109 0.948356 0.948356 0.975933 0.965907 0.2131 0.958172 0.975657 0.989976 5.62287 -9.42528 -1 -1 -0.965907 -0.975933 -0.00307159 -0.975657 -0.958172 -0.948251 1.00045 0 2.75462e+12 0 1.7066e-06 0 2.21053e-09 0 -3.25673e-10 0 1.13993e-17 0 1.84459e-18 0 8.60265e-19 0 2.86526e-20 0 -4.92522e-21 0 
4 -2 0 0.601691 0.601691 106.534 18.1569 3.14122 0.948686 0.948687 0.977068 0.964683 0.196515 0.957851 0.97654 0.991516 5.59052 -9.42515 -1 -1 -0.964684 -0.977069 -0.00272669 -0.97654 -0.95785 -0.948613 0.999616 0 -1.0608e+13 0 -1.14505e-05 0 2.38916e-09 0 2.53922e-18 0 -1.95103e-11 0 -4.17052e-17 0 -1.17351e-17 0 -1.5525e-19 0 7.06889e-19 0 
4 -2 0 0.600879 0.600879 110.614 18.1223 3.14132 0.948509 0.94851 0.978193 0.964985 0.181406 0.960938 0.978087 0.992983 5.55596 -9.42505 -1 -1 -0.964984 -0.978193 -0.00240171 -0.978086 -0.960939 -0.948452 0.99914 0 -9.00348e+12 0 -2.88718e-05 0 1.78796e-09 0 1.53288e-17 0 -1.80096e-11 0 -4.8643e-17 0 4.60147e-18 0 3.71333e-19 0 8.27122e-21 0 
