2 4 0 0.937604 0.937604 4.61394e+09 8.74695e-14 -0.199085 -0.908284 3.43292e-16 8.74695e-14 -0.199085 -0.908284 3.43292e-16 1.00692e+35 0 1.00692e+35 0 0.99607 0 0.916294 0 
2 4 0 0.932123 0.932123 4.61394e+09 1.80976e-14 -0.185316 -0.921715 -2.3963e-15 1.80976e-14 -0.185316 -0.921715 -2.3963e-15 0.996518 0 0.92641 0 1.5874e+52 0 1.5874e+52 0 
2 4 0 0.926758 0.926758 4.61394e+09 -1.13868e-13 -0.170819 -0.934406 -4.47177e-15 -1.13868e-13 -0.170819 -0.934406 -4.47177e-15 0.996978 0 0.93656 0 1.99558e+80 0 1.99558e+80 0 
2 4 0 0.921574 0.921574 4.61394e+09 1.23589e-13 -0.155584 -0.94628 -4.3663e-16 1.23589e-13 -0.155584 -0.94628 -4.3663e-16 3.16678e+128 0 3.16678e+128 0 0.997443 0 0.946615 0 
2 4 0 0.91664 0.91664 4.61394e+09 1.71547e-13 -0.139606 -0.957251 -5.6074e-16 1.71547e-13 -0.139606 -0.957251 -5.6074e-16 2.57519e+216 0 2.5752e+216 0 0.997903 0 0.956418 0 
2 4 0 0.912035 0.912035 4.61394e+09 -1.29703e-13 -0.122891 -0.967221 4.19321e-15 -1.29703e-13 -0.122891 -0.967221 4.19321e-15 0.998348 0 0.965783 0 inf -nan inf -nan 
2 4 0 0.907843 0.907843 4.61394e+09 9.00914e-15 -0.105458 -0.976084 -1.81704e-16 9.00914e-15 -0.105458 -0.976084 -1.81704e-16 0.998766 0 0.974494 0 inf -nan inf -nan 
2 4 0 0.904156 0.904156 4.61394e+09 -1.95002e-13 -0.087346 -0.983723 1.72738e-15 -1.95002e-13 -0.087346 -0.983723 1.72738e-15 0.999143 0 0.982311 0 inf -nan inf -nan 
2 4 0 0.901063 0.901063 4.61394e+09 -2.19155e-14 -0.0686168 -0.990023 3.01049e-15 -2.19155e-14 -0.0686168 -0.990023 3.01049e-15 0.999465 0 0.988982 0 inf -nan inf -nan 
2 4 0 0.898652 0.898652 4.61394e+09 8.22263e-14 -0.0493611 -0.99486 -1.31859e-16 8.22263e-14 -0.0493611 -0.99486 -1.31859e-16 0.999721 0 0.994257 0 inf -nan inf -nan 
2 4 0 0.897 0.897 4.61394e+09 -2.58724e-14 -0.0297027 -0.998151 -9.68507e-16 -2.58724e-14 -0.0297027 -0.998151 -9.68507e-16 inf -nan inf -nan 0.999898 0 0.99791 0 
2 4 0 0.896478 0.896478 4.61394e+09 9.88723e-13 -0.0197768 -0.999263 -1.64146e-15 9.88723e-13 -0.0197768 -0.999263 -1.64146e-15 0.999955 0 0.999072 0 inf -nan inf -nan 
2 4 0 0.896279 0.896279 4.61394e+09 1.28135e-12 -0.0143038 -0.999786 -2.79848e-15 1.28135e-12 -0.0143038 -0.999786 -2.79848e-15 inf -nan inf -nan 0.999976 0 0.999514 0 
2 4 0 0.896204 0.896204 4.61394e+09 1.05007e-12 -0.0115724 -1.0001 -7.84788e-15 1.05007e-12 -0.0115724 -1.0001 -7.84788e-15 0.999985 0 0.999682 0 inf -nan inf -nan 
2 4 0 0.8962 0.8962 4.61394e+09 -9.5692e-13 -0.011422 -1.0003 -2.36284e-14 -9.5692e-13 -0.011422 -1.0003 -2.36284e-14 inf -nan inf -nan 0.999985 0 0.99969 0 
2 4 0 0.8962 0.8962 4.61394e+09 -9.5692e-13 -0.011422 -1.0003 -2.36284e-14 -9.5692e-13 -0.011422 -1.0003 -2.36284e-14 inf -nan inf -nan 0.999985 0 0.99969 0 
2 4 0 1.01532 1.01532 4.61394e+09 1.96176e-15 -0.340887 -0.511641 4.40365e-08 1.96176e-15 -0.340887 -0.511641 4.40365e-08 inf -nan inf -nan 0.999985 0 0.99969 0 
2 4 0 1.01532 1.01532 4.61394e+09 3.43651e-13 -0.340818 -0.501641 -3.48653e-08 3.43651e-13 -0.340818 -0.501641 -3.48653e-08 inf -nan inf -nan 0.999985 0 0.99969 0 
1 4 0 1.01513 1.01513 2.00094e+09 -2.68659e-12 -0.340608 -0.491643 6.19503e-09 -2.68659e-12 -0.340608 -0.491643 6.19503e-09 0.992326 0 0.795682 0 0.981861 3.08315e-09 0.981861 -3.08315e-09 
1 4 0 1.01456 1.01456 2.00094e+09 -5.5363e-15 -0.339769 -0.471669 -1.07888e-12 -5.5363e-15 -0.339769 -0.471669 -1.07888e-12 0.992335 0 0.796443 0 0.970652 0 0.970652 0 
1 4 0 1.01362 1.01362 2.00094e+09 -1.74314e-14 -0.338373 -0.45174 5.75e-14 -1.74314e-14 -0.338373 -0.45174 5.75e-14 0.964396 0 0.964396 0 0.797708 0 0.992351 0 
1 4 0 1.0123 1.0123 2.00094e+09 7.7893e-15 -0.336422 -0.431879 1.47962e-15 7.7893e-15 -0.336422 -0.431879 1.47962e-15 0.992374 0 0.799475 0 0.961645 0 0.961645 0 
1 4 0 1.01062 1.01062 8.1594e+10 -7.44444e-15 -0.333919 -0.412107 5.95244e-15 -7.44444e-15 -0.333919 -0.412107 5.95244e-15 0.961338 7.40283e-11 0.961338 -7.40283e-11 0.992405 0 0.801742 0 
1 4 0 1.00858 1.00858 8.1594e+10 -1.99854e-14 -0.330866 -0.392447 -2.19971e-15 -1.99854e-14 -0.330866 -0.392447 -2.19971e-15 0.962693 0 0.992447 0 0.962693 0 0.804504 0 
1 4 0 1.00621 1.00621 7.41069e+10 4.47085e-15 -0.327264 -0.372918 -1.00346e-14 4.47085e-15 -0.327264 -0.372918 -1.00346e-14 0.9925 0 0.80776 0 0.965127 8.18287e-11 0.965127 -8.18287e-11 
1 4 0 1.0035 1.0035 7.41069e+10 -4.92738e-14 -0.323115 -0.353541 -7.92117e-15 -4.92738e-14 -0.323115 -0.353541 -7.92117e-15 0.992566 0 0.811504 0 0.968208 0 0.968208 0 
1 4 0 1.00048 1.00048 7.41069e+10 3.06522e-14 -0.31842 -0.334337 -6.68758e-15 3.06522e-14 -0.31842 -0.334337 -6.68758e-15 0.971617 0 0.971617 0 0.815733 0 0.992648 0 
1 4 0 0.997149 0.997149 7.41069e+10 -6.10564e-15 -0.31318 -0.315324 3.64568e-15 -6.10564e-15 -0.31318 -0.315324 3.64568e-15 0.975123 0 0.975123 0 0.992746 0 0.820442 0 
1 4 0 0.993534 0.993534 7.41069e+10 -2.02735e-14 -0.307394 -0.296524 2.42441e-14 -2.02735e-14 -0.307394 -0.296524 2.42441e-14 0.992864 0 0.825626 0 0.978562 0 0.978562 0 
1 4 0 0.989649 0.989649 7.41069e+10 1.63064e-14 -0.301061 -0.277955 2.17325e-15 1.63064e-14 -0.301061 -0.277955 2.17325e-15 0.98182 0 0.98182 0 0.831278 0 0.993003 0 
1 4 0 0.985514 0.985514 7.41069e+10 4.53985e-14 -0.29418 -0.259637 6.28525e-15 4.53985e-14 -0.29418 -0.259637 6.28525e-15 0.984824 0 0.984824 0 0.993165 0 0.837391 0 
1 4 0 0.981146 0.981146 7.41069e+10 3.66142e-14 -0.286746 -0.241591 -9.4753e-15 3.66142e-14 -0.286746 -0.241591 -9.4753e-15 0.993352 0 0.843955 0 0.987532 0 0.987532 0 
1 4 0 0.976568 0.976568 7.41069e+10 -3.43256e-14 -0.278755 -0.223838 -1.31394e-14 -3.43256e-14 -0.278755 -0.223838 -1.31394e-14 0.989924 0 0.989924 0 0.993565 0 0.85096 0 
1 4 0 0.971801 0.971801 7.41069e+10 5.22211e-17 -0.270201 -0.206399 -9.04994e-15 5.22211e-17 -0.270201 -0.206399 -9.04994e-15 0.993805 0 0.858392 0 0.991997 0 0.991997 0 
1 4 0 0.966869 0.966869 7.41069e+10 6.41178e-14 -0.261076 -0.189299 5.21845e-15 6.41178e-14 -0.261076 -0.189299 5.21845e-15 0.993761 0 0.993761 0 0.994073 0 0.866234 0 
1 4 0 0.961797 0.961797 7.41069e+10 -6.45756e-14 -0.251371 -0.172563 7.39809e-15 -6.45756e-14 -0.251371 -0.172563 7.39809e-15 0.995233 0 0.995233 0 0.99437 0 0.874467 0 
1 4 0 0.956614 0.956614 7.41069e+10 1.85589e-13 -0.241073 -0.15622 -4.04563e-15 1.85589e-13 -0.241073 -0.15622 -4.04563e-15 0.994695 0 0.883065 0 0.996439 0 0.996439 0 
1 4 0 0.951348 0.951348 7.41069e+10 3.55756e-13 -0.230169 -0.140303 -2.1489e-14 3.55756e-13 -0.230169 -0.140303 -2.1489e-14 0.997407 0 0.997407 0 0.995047 0 0.891996 0 
1 4 0 0.946032 0.946032 7.41069e+10 4.97295e-15 -0.218643 -0.124847 -2.11384e-14 4.97295e-15 -0.218643 -0.124847 -2.11384e-14 0.998165 0 0.998165 0 0.901221 0 0.995425 0 
1 4 0 0.940701 0.940701 2.19244e+12 2.18168e-13 -0.206475 -0.109896 1.31814e-14 2.18168e-13 -0.206475 -0.109896 1.31814e-14 0.995826 0 0.91069 0 0.998745 2.86224e-12 0.998745 -2.86224e-12 
1 4 0 0.935394 0.935394 2.19244e+12 5.67134e-14 -0.193646 -0.0954994 -3.79764e-14 5.67134e-14 -0.193646 -0.0954994 -3.79764e-14 0.999174 0 0.999174 0 0.920343 0 0.996248 0 
1 4 0 0.930157 0.930157 2.19244e+12 1.76853e-13 -0.180133 -0.0817159 3.80554e-14 1.76853e-13 -0.180133 -0.0817159 3.80554e-14 0.999482 0 0.999482 0 0.930101 0 0.996684 0 
1 4 0 0.925038 0.925038 2.19244e+12 -2.18595e-13 -0.165914 -0.0686153 8.39103e-14 -2.18595e-13 -0.165914 -0.0686153 8.39103e-14 0.99713 0 0.939869 0 0.999693 0 0.999693 0 
1 4 0 0.920095 0.920095 2.19244e+12 1.36839e-12 -0.150967 -0.0562802 2.52555e-14 1.36839e-12 -0.150967 -0.0562802 2.52555e-14 0.997579 0 0.949529 0 0.99983 0 0.99983 0 
1 4 0 0.915391 0.915391 2.19244e+12 -2.7771e-12 -0.135273 -0.044809 1.14359e-13 -2.7771e-12 -0.135273 -0.044809 1.14359e-13 0.999914 0 0.998023 0 0.999914 0 0.958936 0 
1 4 0 0.911001 0.911001 2.19244e+12 -2.57701e-15 -0.118823 -0.0343159 3.12162e-15 -2.57701e-15 -0.118823 -0.0343159 3.12162e-15 0.999962 0 0.999962 0 0.99845 0 0.967915 0 
1 4 0 0.907004 0.907004 2.19244e+12 1.84525e-13 -0.101617 -0.0249356 -3.77774e-14 1.84525e-13 -0.101617 -0.0249356 -3.77774e-14 0.999985 0 0.999985 0 0.998851 0 0.976259 0 
1 4 0 0.903492 0.903492 2.19244e+12 4.50694e-14 -0.0836793 -0.0168174 4.51828e-15 4.50694e-14 -0.0836793 -0.0168174 4.51828e-15 0.999211 0 0.983733 0 0.999995 0 0.999995 0 
1 4 0 0.900559 0.900559 2.19244e+12 2.22253e-13 -0.0650628 -0.0101226 -4.57098e-15 2.22253e-13 -0.0650628 -0.0101226 -4.57098e-15 0.999999 0 0.999999 0 0.990079 0 0.999518 0 
2 4 0 0.898487 0.898487 2.19244e+12 -6.7079e-14 -0.0477624 -0.000303695 -8.47316e-14 -6.7079e-14 -0.0477624 -0.000303695 -8.47316e-14 0.999739 0 0.99462 0 1 0 1 0 
2 4 0 0.89801 0.89801 2.19244e+12 1.23856e-15 -0.0428018 0.000109415 1.95681e-13 1.23856e-15 -0.0428018 0.000109415 1.95681e-13 0.99979 0 0.995673 0 1 0 1 0 
2 4 0 0.89779 0.89779 2.19244e+12 4.54094e-14 -0.0403103 0.000124353 -1.00377e-13 4.54094e-14 -0.0403103 0.000124353 -1.00377e-13 1 0 1 0 0.99616 0 0.999813 0 
2 4 0 0.897484 0.897484 2.19244e+12 -1.16127e-14 -0.0365725 9.32612e-05 -3.84133e-13 -1.16127e-14 -0.0365725 9.32612e-05 -3.84133e-13 1 0 1 0 0.996836 0 0.999846 0 
2 4 0 0.896962 0.896962 2.19244e+12 -1.0197e-13 -0.0290905 2.35965e-05 -6.5282e-13 -1.0197e-13 -0.0290905 2.35965e-05 -6.5282e-13 0.999903 0 0.997995 0 1 0 1 0 
2 4 0 0.896273 0.896273 2.19244e+12 1.57647e-13 -0.0141067 -0.000109318 -8.64663e-13 1.57647e-13 -0.0141067 -0.000109318 -8.64663e-13 0.999977 0 0.999528 0 1 0 1 0 
2 4 0 0.896073 0.896073 2.19244e+12 -1.79313e-13 0.00334978 4.05343e-05 1.42438e-13 -1.79313e-13 0.00334978 4.05343e-05 1.42438e-13 0.999999 0 0.999973 0 1 0 1 0 
2 4 0 0.896641 0.896641 2.19244e+12 -4.83596e-14 0.0233414 0.000186714 5.81609e-12 -4.83596e-14 0.0233414 0.000186714 5.81609e-12 1 0 1 0 0.999937 0 0.998708 0 
2 4 0 0.898055 0.898055 2.19244e+12 -1.18751e-15 0.0432914 0.000113683 4.07167e-12 -1.18751e-15 0.0432914 0.000113683 4.07167e-12 1 0 1 0 0.999785 0 0.995574 0 
2 4 0 0.900301 0.900301 2.19244e+12 8.92411e-13 0.0631647 1.84685e-05 1.58072e-12 8.92411e-13 0.0631647 1.84685e-05 1.58072e-12 0.999546 0 0.990642 0 1 0 1 0 
1 4 0 0.90336 0.90336 2.19244e+12 -2.74896e-13 0.0829293 -2.95818e-05 -2.22454e-13 -2.74896e-13 0.0829293 -2.95818e-05 -2.22454e-13 1 0 1 0 0.999225 0 0.984017 0 
1 4 0 0.907207 0.907207 2.19244e+12 1.88924e-14 0.102556 -2.79451e-05 -6.51633e-13 1.88924e-14 0.102556 -2.79451e-05 -6.51633e-13 1 0 1 0 0.99883 0 0.975833 0 
1 4 0 0.91181 0.91181 2.19244e+12 -1.31172e-13 0.122019 -9.00918e-06 -1.6038e-13 -1.31172e-13 0.122019 -9.00918e-06 -1.6038e-13 0.99837 0 0.966245 0 1 0 1 0 
2 4 0 0.917137 0.917137 2.19244e+12 -1.28281e-13 0.141296 3.24304e-06 2.39838e-13 -1.28281e-13 0.141296 3.24304e-06 2.39838e-13 0.997856 0 0.955419 0 1 0 1 0 
2 4 0 0.923152 0.923152 2.19244e+12 -4.87309e-14 0.16037 4.84971e-06 4.391e-13 -4.87309e-14 0.16037 4.84971e-06 4.391e-13 0.9973 0 0.943528 0 1 0 1 0 
2 4 0 0.929819 0.929819 2.19244e+12 -2.27424e-13 0.179227 1.9489e-06 4.28822e-13 -2.27424e-13 0.179227 1.9489e-06 4.28822e-13 0.996713 0 0.930739 0 1 0 1 0 
1 4 0 0.937099 0.937099 2.19244e+12 8.28973e-14 0.197854 -2.792e-07 1.58083e-13 8.28973e-14 0.197854 -2.792e-07 1.58083e-13 0.99611 0 0.917216 0 1 0 1 0 
2 5 0 1.17008 1.17008 2.19244e+12 -1.46057e-09 -0.5232 -0.519588 0.567784 -1.46057e-09 -0.5232 -0.519588 0.567784 0.99611 0 0.917216 0 1 0 1 0 
1 5 0 1.17023 1.17023 2.19244e+12 -0.01 -0.523269 -0.519809 0.56803 -0.01 -0.523269 -0.519809 0.56803 0.99611 0 0.917216 0 1 0 1 0 
2 5 0 1.17068 1.17068 19.7557 -0.0199401 -0.523466 -0.520463 0.568754 -0.0199401 -0.523466 -0.520463 0.568754 0.999865 0 0.634837 0 2.2118 0.728171 2.2118 -0.728171 
2 5 0 1.1719 1.1719 19.6101 -0.034648 -0.523998 -0.522221 0.570711 -0.034648 -0.523998 -0.522221 0.570711 0.999596 0 0.634153 0 2.22877 0.739595 2.22877 -0.739595 
2 5 0 1.17444 1.17444 19.3233 -0.0536789 -0.525105 -0.525856 0.574827 -0.0536789 -0.525105 -0.525856 0.574827 0.999045 0 0.632727 0 2.26554 0.763776 2.26554 -0.763776 
2 5 0 1.17788 1.17788 18.9736 -0.0718675 -0.526598 -0.530696 0.580458 -0.0718675 -0.526598 -0.530696 0.580458 0.998326 0 0.630806 0 2.31836 0.797085 2.31836 -0.797085 
2 5 0 1.18205 1.18205 18.6108 -0.0891487 -0.528399 -0.53644 0.587367 -0.0891487 -0.528399 -0.53644 0.587367 0.997491 0 0.628488 0 2.38743 0.838108 2.38743 -0.838108 
2 5 0 1.18682 1.18682 18.2816 -0.105547 -0.530443 -0.54282 0.595338 -0.105547 -0.530443 -0.54282 0.595338 0.996588 0 0.625859 0 2.47343 0.885224 2.47343 -0.885224 
2 5 0 1.19205 1.19205 18.0283 -0.121135 -0.532678 -0.549625 0.604187 -0.121135 -0.532678 -0.549625 0.604187 0.995652 0 0.622987 0 2.57745 0.936514 2.57745 -0.936514 
2 5 0 1.19769 1.19769 17.8891 -0.136001 -0.535066 -0.556694 0.613757 -0.136001 -0.535066 -0.556694 0.613757 0.99471 0 0.619923 0 2.70081 0.989635 2.70081 -0.989635 
2 5 0 1.20366 1.20366 17.9 -0.150236 -0.537578 -0.563918 0.623918 -0.150236 -0.537578 -0.563918 0.623918 0.993781 0 0.616705 0 2.84478 1.0417 2.84478 -1.0417 
2 5 0 1.20991 1.20991 18.0975 -0.163923 -0.540195 -0.571227 0.634559 -0.163923 -0.540195 -0.571227 0.634559 0.992879 0 0.61336 0 3.01029 1.08925 3.01029 -1.08925 
2 5 0 1.21643 1.21643 18.5228 -0.177132 -0.542902 -0.578582 0.645588 -0.177132 -0.542902 -0.578582 0.645588 0.992013 0 0.609912 0 3.19752 1.12825 3.19752 -1.12825 
2 5 0 1.22318 1.22318 19.2263 -0.189921 -0.545687 -0.585971 0.656927 -0.189921 -0.545687 -0.585971 0.656927 0.991191 0 0.606376 0 3.40551 1.15431 3.40551 -1.15431 
2 5 0 1.23013 1.23013 20.2739 -0.202336 -0.548541 -0.593398 0.66851 -0.202336 -0.548541 -0.593398 0.66851 0.990417 0 0.602767 0 3.63181 1.16303 3.63181 -1.16303 
2 5 0 1.23728 1.23728 21.7564 -0.214409 -0.551455 -0.600882 0.680283 -0.214409 -0.551455 -0.600882 0.680283 0.989696 0 0.599101 0 3.87216 1.15043 3.87216 -1.15043 
2 5 0 1.2446 1.2446 23.8008 -0.226166 -0.554421 -0.608451 0.692205 -0.226166 -0.554421 -0.608451 0.692205 0.989029 0 0.595389 0 4.1203 1.11371 4.1203 -1.11371 
2 5 0 1.25207 1.25207 26.5854 -0.237621 -0.557431 -0.616139 0.704242 -0.237621 -0.557431 -0.616139 0.704242 0.988418 0 0.591647 0 4.36797 1.05199 4.36797 -1.05199 
2 5 0 1.25966 1.25966 30.3512 -0.248779 -0.560475 -0.623983 0.71637 -0.248779 -0.560475 -0.623983 0.71637 0.987864 0 0.587887 0 4.60517 0.967199 4.60517 -0.967199 
2 5 0 1.26735 1.26735 35.3879 -0.259638 -0.563544 -0.632023 0.728573 -0.259638 -0.563544 -0.632023 0.728573 0.987367 0 0.584126 0 4.82061 0.865016 4.82061 -0.865016 
2 5 0 1.2751 1.2751 41.9106 -0.270188 -0.566625 -0.640297 0.740847 -0.270188 -0.566625 -0.640297 0.740847 0.986925 0 0.580381 0 5.00257 0.755649 5.00257 -0.755649 
2 5 0 1.28287 1.28287 49.6091 -0.28041 -0.569705 -0.648842 0.753199 -0.28041 -0.569705 -0.648842 0.753199 0.986538 0 0.576672 0 5.13991 0.654494 5.13991 -0.654494 
2 5 0 1.29062 1.29062 56.5791 -0.290277 -0.572766 -0.657683 0.765651 -0.290277 -0.572766 -0.657683 0.765651 0.986202 0 0.57302 0 5.22346 0.582468 5.22346 -0.582468 
2 5 0 1.29829 1.29829 58.4909 -0.29975 -0.575788 -0.666824 0.778249 -0.29975 -0.575788 -0.666824 0.778249 0.985916 0 0.569451 0 5.24763 0.565887 5.24763 -0.565887 
2 5 0 1.30582 1.30582 51.7743 -0.308785 -0.578748 -0.676232 0.791072 -0.308785 -0.578748 -0.676232 0.791072 0.985677 0 0.565993 0 5.21241 0.635687 5.21241 -0.635687 
2 5 0 1.31314 1.31314 39.3338 -0.317338 -0.58162 -0.685797 0.804247 -0.317338 -0.58162 -0.685797 0.804247 0.98548 0 0.562673 0 5.12572 0.82582 5.12572 -0.82582 
2 5 0 1.32019 1.32019 27.3484 -0.325381 -0.584385 -0.69529 0.817953 -0.325381 -0.584385 -0.69529 0.817953 0.559512 0 0.98532 0 5.00621 1.17083 5.00621 -1.17083 
2 5 0 1.32696 1.32696 18.7272 -0.332934 -0.58704 -0.704329 0.832386 -0.332934 -0.58704 -0.704329 0.832386 0.55651 0 0.985193 0 4.88549 1.70354 4.88549 -1.70354 
2 5 0 1.33352 1.33352 13.3051 -0.340095 -0.589611 -0.712433 0.847664 -0.340095 -0.589611 -0.712433 0.847664 0.553636 0 0.985091 0 4.80777 2.45573 4.80777 -2.45573 
2 5 0 1.34 1.34 10.0897 -0.347028 -0.59215 -0.719222 0.863709 -0.347028 -0.59215 -0.719222 0.863709 0.550828 0 0.985011 0 4.82678 3.46582 4.82678 -3.46582 
2 5 0 1.34655 1.34655 8.23221 -0.353899 -0.594718 -0.724611 0.880271 -0.353899 -0.594718 -0.724611 0.880271 0.548021 0 0.984948 0 5.00946 4.79227 5.00946 -4.79227 
2 5 0 1.35327 1.35327 7.1892 -0.360821 -0.597358 -0.728772 0.897081 -0.360821 -0.597358 -0.728772 0.897081 0.984901 0 0.54517 0 5.45744 6.52127 5.45744 -6.52127 
2 5 0 1.36023 1.36023 6.65686 -0.367846 -0.600094 -0.731973 0.913947 -0.367846 -0.600094 -0.731973 0.913947 0.984868 0 0.542254 0 6.34375 8.75696 6.34375 -8.75696 
2 5 0 1.36744 1.36744 6.48254 -0.374986 -0.602935 -0.734458 0.930763 -0.374986 -0.602935 -0.734458 0.930763 7.95432 11.5883 7.95432 -11.5883 0.539267 0 0.984851 0 
2 5 0 1.37491 1.37491 6.60734 -0.38223 -0.605881 -0.736415 0.947474 -0.38223 -0.605881 -0.736415 0.947474 10.7227 15.0242 10.7227 -15.0242 0.536214 0 0.984848 0 
2 5 0 1.38262 1.38262 7.0436 -0.389561 -0.608933 -0.73798 0.964058 -0.389561 -0.608933 -0.73798 0.964058 15.2378 18.8913 15.2378 -18.8913 0.533102 0 0.98486 0 
2 5 0 1.39057 1.39057 7.88709 -0.396959 -0.612086 -0.739251 0.980508 -0.396959 -0.612086 -0.739251 0.980508 22.1931 22.6979 22.1931 -22.6979 0.529938 0 0.984885 0 
2 5 0 1.39873 1.39873 9.39027 -0.404406 -0.615338 -0.740296 0.996824 -0.404406 -0.615338 -0.740296 0.996824 0.526732 0 32.2423 25.4978 32.2423 -25.4978 0.984923 0 
2 5 0 1.4071 1.4071 12.2308 -0.411885 -0.618689 -0.741166 1.01301 -0.411885 -0.618689 -0.741166 1.01301 0.52349 0 45.7475 25.8129 45.7475 -25.8129 0.984972 0 
2 5 0 1.41567 1.41567 18.7804 -0.419379 -0.622135 -0.741897 1.02908 -0.419379 -0.622135 -0.741897 1.02908 0.520219 0 0.98503 0 62.4272 21.7015 62.4272 -21.7015 
2 5 0 1.42443 1.42443 46.432 -0.426875 -0.625675 -0.742519 1.04502 -0.426875 -0.625675 -0.742519 1.04502 0.516927 0 0.985096 0 81.0272 11.032 81.0272 -11.032 
2 5 0 1.43337 1.43337 77.8729 -0.434359 -0.629309 -0.743052 1.06086 -0.434359 -0.629309 -0.743052 1.06086 0.513617 0 0.985167 0 99.1022 8.01347 99.1022 -8.01347 
2 5 0 1.44247 1.44247 20.2351 -0.44182 -0.633037 -0.743514 1.07658 -0.44182 -0.633037 -0.743514 1.07658 0.510297 0 0.985243 0 113.083 36.287 113.083 -36.287 
2 5 0 1.45175 1.45175 11.3916 -0.449249 -0.63686 -0.743918 1.09221 -0.449249 -0.63686 -0.743918 1.09221 0.50697 0 118.711 73.038 118.711 -73.038 0.98532 0 
2 5 0 1.46118 1.46118 7.8383 -0.456636 -0.640777 -0.744275 1.10773 -0.456636 -0.640777 -0.744275 1.10773 0.50364 0 111.827 115.511 111.827 -115.511 0.985396 0 
2 5 0 1.47076 1.47076 5.93498 -0.463973 -0.644791 -0.744594 1.12317 -0.463973 -0.644791 -0.744594 1.12317 89.3631 158.966 89.3631 -158.966 0.500312 0 0.98547 0 
2 5 0 1.48049 1.48049 4.75603 -0.471252 -0.648901 -0.744882 1.13851 -0.471252 -0.648901 -0.744882 1.13851 50.2949 197.221 50.2949 -197.221 0.496989 0 0.985537 0 
2 5 0 1.49036 1.49036 3.95801 -0.478465 -0.65311 -0.745146 1.15377 -0.478465 -0.65311 -0.745146 1.15377 -3.72675 223.64 -3.72675 -223.64 0.493673 0 0.985597 0 
2 5 0 1.50036 1.50036 3.38437 -0.485606 -0.657418 -0.745392 1.16894 -0.485606 -0.657418 -0.745392 1.16894 -68.2668 232.381 -68.2668 -232.381 0.490369 0 0.985647 0 
2 5 0 1.5105 1.5105 2.95363 -0.492669 -0.661828 -0.745623 1.18404 -0.492669 -0.661828 -0.745623 1.18404 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 5 0 1.17008 1.17008 2.95363 -1.46057e-09 -0.5232 -0.519588 0.567784 -1.46057e-09 -0.5232 -0.519588 0.567784 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 5 0 1.17023 1.17023 2.95363 0.01 -0.523269 -0.519809 0.56803 0.01 -0.523269 -0.519809 0.56803 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 5 0 1.17068 1.17068 19.7557 0.0199401 -0.523466 -0.520463 0.568754 0.0199401 -0.523466 -0.520463 0.568754 0.999865 0 0.634837 0 2.2118 0.728171 2.2118 -0.728171 
2 5 0 1.1719 1.1719 19.6101 0.034648 -0.523998 -0.522221 0.570711 0.034648 -0.523998 -0.522221 0.570711 0.999596 0 0.634153 0 2.22877 0.739595 2.22877 -0.739595 
2 5 0 1.17444 1.17444 19.3233 0.0536789 -0.525105 -0.525856 0.574827 0.0536789 -0.525105 -0.525856 0.574827 0.999045 0 0.632727 0 2.26554 0.763776 2.26554 -0.763776 
2 5 0 1.17788 1.17788 18.9736 0.0718675 -0.526598 -0.530696 0.580458 0.0718675 -0.526598 -0.530696 0.580458 0.998326 0 0.630806 0 2.31836 0.797085 2.31836 -0.797085 
2 5 0 1.18205 1.18205 18.6108 0.0891487 -0.528399 -0.53644 0.587367 0.0891487 -0.528399 -0.53644 0.587367 0.997491 0 0.628488 0 2.38743 0.838108 2.38743 -0.838108 
2 5 0 1.18682 1.18682 18.2816 0.105547 -0.530443 -0.54282 0.595338 0.105547 -0.530443 -0.54282 0.595338 0.996588 0 0.625859 0 2.47343 0.885224 2.47343 -0.885224 
2 5 0 1.19205 1.19205 18.0283 0.121135 -0.532678 -0.549625 0.604187 0.121135 -0.532678 -0.549625 0.604187 0.995652 0 0.622987 0 2.57745 0.936514 2.57745 -0.936514 
2 5 0 1.19769 1.19769 17.8891 0.136001 -0.535066 -0.556694 0.613757 0.136001 -0.535066 -0.556694 0.613757 0.99471 0 0.619923 0 2.70081 0.989635 2.70081 -0.989635 
2 5 0 1.20366 1.20366 17.9 0.150236 -0.537578 -0.563918 0.623918 0.150236 -0.537578 -0.563918 0.623918 0.993781 0 0.616705 0 2.84478 1.0417 2.84478 -1.0417 
2 5 0 1.20991 1.20991 18.0975 0.163923 -0.540195 -0.571227 0.634559 0.163923 -0.540195 -0.571227 0.634559 0.992879 0 0.61336 0 3.01029 1.08925 3.01029 -1.08925 
2 5 0 1.21643 1.21643 18.5228 0.177132 -0.542902 -0.578582 0.645588 0.177132 -0.542902 -0.578582 0.645588 0.992013 0 0.609912 0 3.19752 1.12825 3.19752 -1.12825 
2 5 0 1.22318 1.22318 19.2263 0.189921 -0.545687 -0.585971 0.656927 0.189921 -0.545687 -0.585971 0.656927 0.991191 0 0.606376 0 3.40551 1.15431 3.40551 -1.15431 
2 5 0 1.23013 1.23013 20.2739 0.202336 -0.548541 -0.593398 0.66851 0.202336 -0.548541 -0.593398 0.66851 0.990417 0 0.602767 0 3.63181 1.16303 3.63181 -1.16303 
