4 -1 0 0.816376 0.816376 20.5876 2.15169 2.15171 0.855913 0.855829 0.96277 0.962765 0.835845 0.737367 0.737488 -0.098893 -2.15169 -2.15171 -0.465513 -0.46542 -0.96277 -0.962765 -0.835968 -0.737367 -0.737488 -0.448107 1.00001 0 23.927 0 0.023322 0 -1.2e-05 8e-06 -1.2e-05 -8e-06 -1e-06 0 -0 0 0 0 0 -0 0 0 
4 -1 0 0.815007 0.815007 20.9021 2.1806 2.1806 0.855538 0.85542 0.960546 0.960636 0.840347 0.723726 0.723879 -0.10322 -2.1806 -2.1806 -0.491529 -0.491395 -0.960546 -0.960636 -0.840614 -0.723726 -0.723879 -0.469634 1.00001 0 40.2471 0 0.016218 0 -8e-06 8e-06 -8e-06 -8e-06 -1e-06 0 -0 0 0 0 0 0 0 -0 
4 -1 0 0.813327 0.813327 21.2328 2.2094 2.20938 0.855342 0.855166 0.958604 0.958536 0.844372 0.709599 0.709754 -0.106634 -2.2094 -2.20938 -0.517136 -0.517013 -0.958604 -0.958536 -0.844567 -0.709599 -0.709754 -0.490811 1.00001 0 65.7112 0 0.011549 0 -4e-06 8e-06 -4e-06 -8e-06 -1e-06 0 -0 0 0 0 0 0 0 -0 
4 -1 0 0.811337 0.811337 21.5805 2.23808 2.23805 0.855315 0.855075 0.956486 0.956599 0.84767 0.695007 0.695164 -0.109029 -2.23808 -2.23805 -0.542305 -0.542193 -0.956486 -0.956599 -0.84779 -0.695007 -0.695164 -0.511568 1.00001 0 104.988 0 0.008359 0 -2e-06 7e-06 -2e-06 -7e-06 -1e-06 0 0 0 0 0 0 -0 -0 0 
4 -1 0 0.809038 0.809038 21.946 2.26659 2.26659 0.855453 0.855292 0.954678 0.954559 0.850198 0.680053 0.680132 -0.11039 -2.26659 -2.26659 -0.566991 -0.566911 -0.954678 -0.954559 -0.850284 -0.680053 -0.680132 -0.531864 1.00001 0 165.094 0 0.006116 0 0 6e-06 0 -6e-06 -1e-06 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.806433 0.806433 22.3304 2.29501 2.29501 0.855763 0.855556 0.952712 0.952835 0.852013 0.664587 0.664667 -0.110719 -2.29501 -2.29501 -0.591203 -0.591131 -0.952712 -0.952835 -0.852033 -0.664587 -0.664667 -0.551739 1.00001 0 256.451 0 0.004509 0 1e-06 4e-06 1e-06 -4e-06 -1e-06 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.803525 0.803525 22.7347 2.32329 2.32329 0.856242 0.855986 0.951103 0.951015 0.853063 0.64871 0.648792 -0.110001 -2.32329 -2.32329 -0.614894 -0.61483 -0.951103 -0.951015 -0.853013 -0.64871 -0.648792 -0.571165 1.00001 0 394.852 0 0.00334 0 2e-06 3e-06 2e-06 -3e-06 -1e-06 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.800321 0.800321 23.1599 2.35174 2.3516 0.856979 0.856892 0.949323 0.94943 0.853323 0.632554 0.632569 -0.108234 -2.35174 -2.3516 -0.637976 -0.637931 -0.949323 -0.94943 -0.853318 -0.632554 -0.632569 -0.590223 1.00001 0 603.825 0 0.00248 0 2e-06 2e-06 2e-06 -2e-06 -1e-06 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.796826 0.796826 23.6073 2.37988 2.37979 0.857814 0.857704 0.947917 0.94785 0.852849 0.615911 0.615926 -0.105406 -2.37988 -2.37979 -0.660549 -0.660507 -0.947917 -0.94785 -0.852783 -0.615911 -0.615926 -0.608737 1 0 921.089 0 0.001844 0 4e-06 0 2e-06 0 -1e-06 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.793048 0.793048 24.0781 2.40786 2.4078 0.858812 0.858677 0.946242 0.946345 0.851582 0.598912 0.598928 -0.101519 -2.40786 -2.4078 -0.682517 -0.682479 -0.946242 -0.946345 -0.851454 -0.598912 -0.598928 -0.626789 1 0 1399.57 0 0.00137 0 5e-06 0 1e-06 0 -1e-06 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.788995 0.788995 24.5737 2.43555 2.43565 0.860075 0.860294 0.9452 0.945157 0.849568 0.581599 0.581615 -0.096641 -2.43555 -2.43565 -0.703739 -0.703786 -0.9452 -0.945157 -0.849538 -0.581599 -0.581615 -0.644437 1 0 2123.89 0 0.001015 0 6e-06 0 1e-06 0 -0 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.784678 0.784678 25.0956 2.4631 2.4633 0.861408 0.861707 0.94378 0.943774 0.846749 0.563948 0.563959 -0.090637 -2.4631 -2.4633 -0.724398 -0.724475 -0.94378 -0.943774 -0.846681 -0.563948 -0.563959 -0.661552 1 0 3226.62 0 0.00075 0 6e-06 0 1e-06 0 -0 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.780108 0.780108 25.6454 2.49047 2.49075 0.86289 0.863276 0.942963 0.943006 0.843122 0.545996 0.546002 -0.083571 -2.49047 -2.49075 -0.744377 -0.744484 -0.942963 -0.943006 -0.843015 -0.545996 -0.546002 -0.678196 1 0 4914.42 0 0.000552 0 6e-06 0 1e-06 0 -0 0 0 0 -0 0 -0 -0 -0 0 
4 -1 0 0.775294 0.775294 26.2249 2.51802 2.51798 0.864757 0.864948 0.9421 0.942118 0.838521 0.527635 0.527711 -0.07539 -2.51802 -2.51798 -0.763848 -0.763831 -0.9421 -0.942118 -0.838548 -0.527635 -0.527711 -0.694213 1 0 7521.75 0 0.000404 0 6e-06 0 0 0 -0 0 -0 0 0 0 -0 0 -0 -0 
4 -1 0 0.770251 0.770251 26.8359 2.54505 2.54497 0.866808 0.866966 0.941045 0.941315 0.833468 0.509133 0.50921 -0.066214 -2.54505 -2.54497 -0.782414 -0.782403 -0.941045 -0.941315 -0.833263 -0.509133 -0.50921 -0.709885 1.00001 0 11589.6 0 0.000293 0 6e-06 0 0 0 -0 0 -0 0 0 0 -0 0 -0 -0 
4 -1 0 0.764992 0.764992 27.4806 2.57183 2.57171 0.869005 0.869128 0.940733 0.94044 0.827601 0.499648 0.49946 -0.055988 -2.57183 -2.57171 -0.800233 -0.800228 -0.940733 -0.94044 -0.827187 -0.499648 -0.49946 -0.725066 1.00001 0 18036.6 0 0.000211 0 6e-06 0 0 0 -0 0 -0 0 0 0 -0 0 -0 -0 
4 -1 0 0.75953 0.75953 28.1611 2.59833 2.5982 0.871434 0.871421 0.94036 0.940349 0.820868 0.521962 0.521729 -0.044686 -2.59833 -2.5982 -0.817231 -0.817283 -0.94036 -0.940349 -0.820755 -0.521962 -0.521729 -0.739448 1.00001 0 28566.6 0 0.00015 0 6e-06 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.75388 0.75388 28.8801 2.62453 2.62465 0.873843 0.873782 0.939911 0.939988 0.813392 0.543982 0.543638 -0.032362 -2.62453 -2.62465 -0.833494 -0.833552 -0.939911 -0.939988 -0.813306 -0.543982 -0.543638 -0.753632 1.00001 0 46109.9 0 0.000106 0 6e-06 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.748058 0.748058 29.6402 2.65069 2.65079 0.876364 0.876252 0.939568 0.93948 0.805101 0.56567 0.56539 -0.019001 -2.65069 -2.65079 -0.84896 -0.849022 -0.939568 -0.93948 -0.805042 -0.56567 -0.56539 -0.767388 1.00001 0 76827 0 7.3e-05 0 7e-06 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.742079 0.742079 30.4443 2.67659 2.67657 0.878719 0.878959 0.939887 0.939564 0.795922 0.587099 0.587529 -0.004609 -2.67659 -2.67657 -0.86366 -0.863625 -0.939887 -0.939564 -0.795968 -0.587099 -0.587529 -0.780926 1.00001 0 136700 0 5e-05 0 7e-06 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.735961 0.735961 31.2959 2.70204 2.70203 0.881344 0.881656 0.940076 0.940034 0.785955 0.608707 0.609044 0.010807 -2.70204 -2.70203 -0.877497 -0.87746 -0.940076 -0.940034 -0.78608 -0.608707 -0.609044 -0.793682 1.00001 0 265525 0 3.3e-05 0 7e-06 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.72972 0.72972 32.1984 2.7271 2.72711 0.884035 0.884425 0.940136 0.940385 0.775186 0.629904 0.630149 0.027239 -2.7271 -2.72711 -0.890505 -0.890467 -0.940136 -0.940385 -0.775383 -0.629904 -0.630149 -0.805931 1.00001 0 642807 0 2.1e-05 0 8e-06 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.723375 0.723375 33.1559 2.75179 2.75173 0.887503 0.887226 0.940563 0.940843 0.76372 0.65082 0.650666 0.044539 -2.75179 -2.75173 -0.902617 -0.902641 -0.940563 -0.940843 -0.763804 -0.65082 -0.650666 -0.817797 1.00001 0 4.30821e+06 0 1.1e-05 0 1e-05 0 0 0 -0 0 0 0 0 -0 -0 0 -0 0 
4 -1 0 0.716944 0.716944 34.1728 2.77602 2.77591 0.890718 0.890495 0.940987 0.941302 0.751471 0.671026 0.670716 0.062955 -2.77602 -2.77591 -0.913983 -0.914004 -0.940987 -0.941302 -0.751471 -0.671026 -0.670716 -0.828977 1.00001 0 -1.86917e+06 0 8e-06 3e-06 8e-06 -3e-06 0 0 -0 0 0 0 0 -0 -0 0 -0 -0 
4 -1 0 0.710445 0.710445 35.2537 2.79976 2.79961 0.893984 0.89382 0.94204 0.941623 0.738416 0.690748 0.690286 0.082425 -2.79976 -2.79961 -0.924514 -0.924533 -0.94204 -0.941623 -0.738343 -0.690748 -0.690286 -0.839626 1.00001 0 -1.07299e+06 0 6e-06 3e-06 6e-06 -3e-06 0 0 -0 0 0 0 0 -0 -0 0 -0 -0 
4 -1 0 0.7039 0.7039 36.4039 2.82293 2.82306 0.897285 0.897273 0.942916 0.942749 0.724488 0.709813 0.709591 0.102753 -2.82293 -2.82306 -0.934245 -0.934257 -0.942916 -0.942749 -0.724373 -0.709813 -0.709591 -0.849747 1.00001 0 -883664 0 5e-06 2e-06 5e-06 -2e-06 -0 0 0 0 0 0 0 0 -0 0 -0 0 
4 -1 0 0.697329 0.697329 37.6292 2.84584 2.84598 0.900537 0.900598 0.943914 0.943913 0.709838 0.728454 0.728181 0.124185 -2.84584 -2.84598 -0.943123 -0.943134 -0.943914 -0.943913 -0.70973 -0.728454 -0.728181 -0.859317 1.00001 0 -881462 0 5e-06 0 3e-06 0 -0 0 0 0 -0 0 0 0 0 -0 -0 0 
4 -1 0 0.690755 0.690755 38.9358 2.86821 2.86829 0.903777 0.903917 0.94476 0.944934 0.694389 0.746546 0.746225 0.146574 -2.86821 -2.86829 -0.951197 -0.951207 -0.94476 -0.944934 -0.694287 -0.746546 -0.746225 -0.868331 1.00001 0 -962168 0 5e-06 0 1e-06 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.684199 0.684199 40.3305 2.88982 2.88992 0.907109 0.90696 0.945787 0.945968 0.678197 0.763924 0.764076 0.170036 -2.88982 -2.88992 -0.9585 -0.958488 -0.945787 -0.945968 -0.678224 -0.763924 -0.764076 -0.876644 1.00001 0 -1.09131e+06 0 5e-06 0 1e-06 0 -0 0 -0 0 0 0 -0 0 0 0 0 0 
4 -1 0 0.677687 0.677687 41.8204 2.91085 2.91085 0.910298 0.910095 0.946917 0.946757 0.661169 0.781144 0.781286 0.194265 -2.91085 -2.91085 -0.965021 -0.965012 -0.946917 -0.946757 -0.661197 -0.781144 -0.781286 -0.884481 1.00001 0 -1.40744e+06 0 4e-06 0 0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.671245 0.671245 43.4132 2.93108 2.931 0.913401 0.913139 0.948627 0.948485 0.643366 0.7977 0.797836 0.21938 -2.93108 -2.931 -0.970807 -0.970799 -0.948627 -0.948485 -0.643396 -0.7977 -0.797836 -0.891729 1.00001 0 -2.08442e+06 0 3e-06 0 0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 0.6649 0.6649 45.1167 2.95034 2.9504 0.916578 0.91649 0.950106 0.950136 0.624843 0.813885 0.813368 0.245351 -2.95034 -2.9504 -0.97588 -0.975875 -0.950106 -0.950136 -0.624857 -0.813885 -0.813368 -0.898582 1.00001 0 -4.08151e+06 0 2e-06 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 0.658681 0.658681 46.939 2.96875 2.96883 0.91968 0.919998 0.951569 0.951366 0.60554 0.829488 0.830234 0.272118 -2.96875 -2.96883 -0.980299 -0.980294 -0.951569 -0.951366 -0.605579 -0.829488 -0.830234 -0.90537 1 0 1.27913e+08 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 0.652619 0.652619 48.8878 2.98653 2.98655 0.923355 0.923613 0.95276 0.952314 0.585521 0.846386 0.847323 0.29963 -2.98653 -2.98655 -0.984094 -0.984089 -0.95276 -0.952314 -0.585591 -0.846386 -0.847323 -0.911684 0.999992 0 4.00253e+06 0 -2e-06 0 0 0 0 0 0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.646744 0.646744 50.9704 3.00325 3.00327 0.927089 0.927206 0.95427 0.954226 0.564864 0.863403 0.863336 0.327089 -3.00325 -3.00327 -0.987315 -0.987314 -0.95427 -0.954226 -0.564793 -0.863403 -0.863336 -0.917585 0.999982 0 2.0988e+06 0 -5e-06 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 0.641091 0.641091 53.193 3.01894 3.01896 0.93039 0.930447 0.95549 0.955613 0.543642 0.878428 0.878323 0.355834 -3.01894 -3.01896 -0.990005 -0.990003 -0.95549 -0.955613 -0.543592 -0.878428 -0.878323 -0.922779 0.999969 0 1.52262e+06 0 -9e-06 0 0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.635691 0.635691 55.56 3.03347 3.03347 0.933476 0.933467 0.957557 0.957615 0.521868 0.892278 0.89213 0.385061 -3.03347 -3.03347 -0.992221 -0.99222 -0.957557 -0.957615 -0.521842 -0.892278 -0.89213 -0.927431 0.999954 0 1.27912e+06 0 -1.3e-05 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.630576 0.630576 58.0739 3.04683 3.04681 0.936163 0.935956 0.958789 0.958509 0.499258 0.905679 0.905695 0.415304 -3.04683 -3.04681 -0.994022 -0.994022 -0.958789 -0.958509 -0.499098 -0.905679 -0.905695 -0.931457 0.999935 0 1.14828e+06 0 -1.5e-05 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.625773 0.625773 60.7342 3.05898 3.05892 0.938574 0.938255 0.960697 0.960424 0.476502 0.917475 0.917461 0.444999 -3.05898 -3.05892 -0.995457 -0.995457 -0.960697 -0.960424 -0.476622 -0.917475 -0.917461 -0.934947 0.999919 0 1.17295e+06 0 -1.9e-05 0 0 0 -0 0 0 0 0 0 -0 0 0 0 0 0 
4 -1 0 0.621308 0.621308 63.5372 3.0699 3.06981 0.940641 0.940201 0.962121 0.962185 0.453923 0.927877 0.927829 0.474675 -3.0699 -3.06981 -0.996585 -0.996585 -0.962121 -0.962185 -0.454013 -0.927877 -0.927829 -0.937873 0.999907 0 1.30841e+06 0 -2.1e-05 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 0.617197 0.617197 66.4762 3.07969 3.07968 0.942539 0.942506 0.963924 0.963597 0.431331 0.937187 0.936336 0.503656 -3.07969 -3.07968 -0.997457 -0.997458 -0.963924 -0.963597 -0.431092 -0.937187 -0.936336 -0.940341 0.999898 0 1.56378e+06 0 -2e-05 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 0.61345 0.61345 69.5411 3.08846 3.08846 0.945271 0.945245 0.96608 0.966498 0.408422 0.945544 0.944774 0.532881 -3.08846 -3.08846 -0.998122 -0.998122 -0.96608 -0.966498 -0.408053 -0.945544 -0.944774 -0.943601 0.999885 0 5.60765e+06 0 -9e-06 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.610072 0.610072 72.7198 3.09611 3.09611 0.947688 0.947669 0.968391 0.968385 0.385641 0.952414 0.952364 0.561546 -3.09611 -3.09611 -0.998622 -0.998622 -0.968391 -0.968385 -0.385733 -0.952414 -0.952364 -0.946424 0.999906 0 9.26419e+06 0 -7e-06 0 0 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 
4 -1 0 0.607054 0.607054 75.9985 3.10263 3.10268 0.948946 0.949117 0.969937 0.970028 0.363332 0.958414 0.958295 0.588693 -3.10263 -3.10268 -0.998987 -0.99899 -0.969937 -0.970028 -0.36339 -0.958414 -0.958295 -0.948205 0.99994 0 2.33348e+07 0 -4e-06 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.604385 0.604385 79.363 3.10839 3.10832 0.950997 0.950069 0.972724 0.972567 0.34178 0.963405 0.963457 0.615517 -3.10839 -3.10832 -0.999264 -0.999264 -0.972724 -0.972567 -0.341706 -0.963405 -0.963457 -0.950261 0.999984 0 1.22544e+08 0 -1e-06 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.602043 0.602043 82.7995 3.11331 3.11322 0.952737 0.950644 0.974546 0.974602 0.320785 0.966927 0.967159 0.641807 -3.11331 -3.11322 -0.999465 -0.999464 -0.974546 -0.974602 -0.32075 -0.966927 -0.967159 -0.95218 1.00003 0 -7.96985e+07 0 2e-06 0 0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 0.600007 0.600007 86.2957 3.11748 3.11747 0.953883 0.9528 0.975317 0.975859 0.299998 0.970228 0.970074 0.66752 -3.11748 -3.11747 -0.999613 -0.999613 -0.975317 -0.975859 -0.300244 -0.970228 -0.970074 -0.953454 1.00008 0 -4.44697e+07 0 4e-06 0 0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 
4 -1 0 0.8 0.8 17.2 1.67705 1.67705 0.881704 0.881717 0.984377 0.984374 0.680002 0.876989 0.876981 0.094128 -1.67705 -1.67705 -0.012253 -0.012244 -0.984382 -0.98438 -0.680013 -0.877003 -0.876996 -0.050623 1.00008 0 -4.44697e+07 0 4e-06 0 0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 
3 -1 0 0.799427 0.799427 17.178 1.67103 1.67103 0.882242 0.882242 0.984183 0.984183 0.677294 0.877672 0.877672 0.097765 -1.67103 -1.67103 -0.00643 -0.00643 -0.984183 -0.984183 -0.677294 -0.877672 -0.877672 -0.045232 0.999996 0 0.008676 0.081723 0.008676 -0.081723 0.001736 0 0.000392 0 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.798553 0.798553 17.1377 1.66198 1.66198 0.88302 0.88302 0.983867 0.983867 0.673152 0.878596 0.878596 0.103237 -1.66198 -1.66198 0.002338 0.002338 -0.983867 -0.983867 -0.673152 -0.878596 -0.878596 -0.037059 0.999991 0 0.010626 0.075327 0.010626 -0.075327 0.001886 0 0.000433 0 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.797228 0.797228 17.079 1.64852 1.64852 0.884186 0.88423 0.983254 0.983256 0.666883 0.879735 0.879746 0.111487 -1.64852 -1.64852 0.015318 0.01535 -0.983254 -0.983256 -0.666701 -0.879735 -0.879746 -0.024805 1.0006 0 0.012507 0.066457 0.012507 -0.066457 0.001954 0 0.000485 0 1.2e-05 0 -0 0 0 0 0 -0 0 0 
3 -1 0 0.79449 0.79449 16.9656 1.62158 1.62159 0.886528 0.886574 0.981672 0.981669 0.654193 0.881785 0.881796 0.128265 -1.62158 -1.62159 0.041344 0.041376 -0.981672 -0.981669 -0.654077 -0.881785 -0.881796 -0.000369 0.999999 0 0.013493 0.050128 0.013493 -0.050128 0.002466 0 0.000789 0 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.79132 0.79132 16.8455 1.5916 1.59162 0.889195 0.889242 0.979336 0.979336 0.639774 0.883353 0.883363 0.147384 -1.5916 -1.59162 0.070201 0.070234 -0.979336 -0.979336 -0.639724 -0.883353 -0.883363 0.026909 0.999999 0 0.011458 0.035535 0.011458 -0.035535 0.002196 0 0.001831 0 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.788027 0.788027 16.7315 1.56148 1.56162 0.89197 0.892099 0.97631 0.976322 0.625026 0.884188 0.884216 0.166969 -1.56148 -1.56162 0.098882 0.099012 -0.97631 -0.976322 -0.624991 -0.884188 -0.884216 0.054184 0.999999 0 0.007776 0.024463 0.007776 -0.024463 0.002419 0.001784 0.002419 -0.001784 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.784625 0.784625 16.6233 1.53143 1.53158 0.894787 0.894889 0.972652 0.972635 0.610056 0.884219 0.884264 0.186992 -1.53143 -1.53158 0.127535 0.12765 -0.972652 -0.972635 -0.609965 -0.884219 -0.884264 0.081642 0.999999 0 0.003791 0.016496 0.003791 -0.016496 0.002875 0.003713 0.002875 -0.003713 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.781127 0.781127 16.5205 1.50136 1.50152 0.897649 0.897726 0.968224 0.968267 0.594809 0.883482 0.883544 0.207415 -1.50136 -1.50152 0.156054 0.156156 -0.968224 -0.968267 -0.59472 -0.883482 -0.883544 0.109161 0.999999 0 0.000437 0.010913 0.000437 -0.010913 0.003545 0.006624 0.003545 -0.006624 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.777545 0.777545 16.4228 1.47141 1.47143 0.900503 0.900555 0.963154 0.963134 0.579375 0.881915 0.882014 0.228203 -1.47141 -1.47143 0.184451 0.184539 -0.963154 -0.963134 -0.579216 -0.881915 -0.882014 0.136725 1 0 0.004834 0.010887 0.004834 -0.010887 -0.001844 0.006905 -0.001844 -0.006905 -0 0 -0 -0 0 0 0 -0 0 0 
3 -1 0 0.773892 0.773892 16.3301 1.4413 1.44132 0.903444 0.903471 0.957344 0.957341 0.563636 0.879655 0.879746 0.249321 -1.4413 -1.44132 0.212639 0.212723 -0.957344 -0.957341 -0.56349 -0.879655 -0.879746 0.164285 1 0 0.007336 0.016628 0.007336 -0.016628 -0.003027 0.003846 -0.003027 -0.003846 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.770179 0.770179 16.242 1.41116 1.41118 0.906413 0.906418 0.950768 0.950781 0.547688 0.876613 0.876697 0.270734 -1.41116 -1.41118 0.240628 0.240697 -0.950768 -0.950781 -0.547555 -0.876613 -0.876697 0.191828 1 0 0.011631 0.023687 0.011631 -0.023687 -0.003257 0.001411 -0.003257 -0.001411 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.766418 0.766418 16.1584 1.38101 1.38102 0.909345 0.909393 0.943447 0.943451 0.531518 0.872853 0.87281 0.292409 -1.38101 -1.38102 0.26846 0.26843 -0.943447 -0.943451 -0.53138 -0.872853 -0.87281 0.219341 1 0 0.018138 0.031724 0.018138 -0.031724 -0.002679 0.000475 -0.002679 -0.000475 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.762619 0.762619 16.0789 1.35083 1.35084 0.912355 0.912405 0.935433 0.935454 0.515225 0.868234 0.868195 0.314312 -1.35083 -1.35084 0.295981 0.295959 -0.935433 -0.935454 -0.515097 -0.868234 -0.868195 0.246768 1 0 0.027101 0.040339 0.027101 -0.040339 -0.001386 0.001692 -0.001386 -0.001692 -1e-06 0 -1e-06 0 0 0 0 -0 0 0 
3 -1 0 0.758795 0.758795 16.0034 1.32062 1.32064 0.915383 0.915429 0.926695 0.926703 0.498792 0.862828 0.862793 0.336407 -1.32062 -1.32064 0.323236 0.323227 -0.926695 -0.926703 -0.498672 -0.862828 -0.862793 0.274098 1 0 0.03862 0.049147 0.03862 -0.049147 0.000574 0.001735 0.000574 -0.001735 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.754953 0.754953 15.9317 1.29032 1.29042 0.918389 0.918428 0.917198 0.917192 0.482197 0.85656 0.856579 0.358637 -1.29032 -1.29042 0.350172 0.350199 -0.917198 -0.917192 -0.482132 -0.85656 -0.856579 0.3013 1 0 0.052692 0.057803 0.052692 -0.057803 0.005941 0 0.000418 0 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.751105 0.751105 15.8636 1.26008 1.26018 0.921428 0.921451 0.906954 0.906945 0.465543 0.849588 0.849605 0.381009 -1.26008 -1.26018 0.376856 0.376883 -0.906954 -0.906945 -0.465478 -0.849588 -0.849605 0.328356 1 0 0.069238 0.066017 0.069238 -0.066017 0.012707 0 0.000153 0 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.747259 0.747259 15.7989 1.22983 1.22993 0.924465 0.924474 0.895981 0.895976 0.448821 0.84183 0.841845 0.403469 -1.22983 -1.22993 0.403218 0.403245 -0.895981 -0.895976 -0.448757 -0.84183 -0.841845 0.355234 1 0 0.088129 0.073557 0.088129 -0.073557 0.020592 0 7.7e-05 0 -1e-06 0 -1e-06 -0 0 0 0 -0 0 0 
3 -1 0 0.743425 0.743425 15.7374 1.19956 1.19966 0.927475 0.927482 0.884349 0.884352 0.432132 0.833286 0.833287 0.425986 -1.19956 -1.19966 0.429245 0.429259 -0.884349 -0.884352 -0.432084 -0.833286 -0.833287 0.381904 1 0 0.1092 0.080243 0.1092 -0.080243 0.029776 0 4.4e-05 0 -1e-06 1e-06 -1e-06 -1e-06 0 0 0 -0 0 0 
3 -1 0 0.739609 0.739609 15.679 1.16928 1.16938 0.930494 0.930492 0.871996 0.871998 0.415347 0.823964 0.823965 0.44852 -1.16928 -1.16938 0.454904 0.454917 -0.871996 -0.871998 -0.4153 -0.823964 -0.823965 0.408341 1 0 0.132265 0.085948 0.132265 -0.085948 0.040326 0 2.8e-05 0 -0 1e-06 -0 -1e-06 0 0 0 -0 0 0 
3 -1 0 0.735821 0.735821 15.6235 1.13899 1.13908 0.933496 0.933494 0.858937 0.858938 0.398566 0.813864 0.813865 0.471035 -1.13899 -1.13908 0.480181 0.480194 -0.858937 -0.858938 -0.39852 -0.813864 -0.813865 0.434517 1 0 0.157125 0.090591 0.157125 -0.090591 0.052295 0 1.9e-05 0 -0 1e-06 -0 -1e-06 0 0 0 -0 0 0 
3 -1 0 0.732067 0.732067 15.5708 1.1087 1.10878 0.936475 0.936476 0.845182 0.845181 0.381847 0.802994 0.802993 0.493503 -1.1087 -1.10878 0.505075 0.505077 -0.845182 -0.845181 -0.381823 -0.802994 -0.802993 0.460404 1 0 0.183577 0.094128 0.183577 -0.094128 0.06573 0 1.4e-05 0 -0 1e-06 -0 -1e-06 0 0 0 -0 0 0 
3 -1 0 0.728354 0.728354 15.5207 1.07838 1.07846 0.939429 0.93943 0.830737 0.830739 0.36515 0.791356 0.791356 0.515876 -1.07838 -1.07846 0.529532 0.529534 -0.830737 -0.830739 -0.365126 -0.791356 -0.791356 0.485976 1 0 0.211416 0.096553 0.211416 -0.096553 0.080673 0 1e-05 0 -0 1e-06 -0 -1e-06 0 0 0 -0 0 0 
3 -1 0 0.72469 0.72469 15.4732 1.04805 1.04813 0.942353 0.942354 0.815618 0.815623 0.348533 0.77896 0.778959 0.538125 -1.04805 -1.04813 0.553551 0.553553 -0.815618 -0.815623 -0.348509 -0.77896 -0.778959 0.511206 1 0 0.240443 0.097884 0.240443 -0.097884 0.097161 0 8e-06 0 -0 1e-06 -0 -1e-06 0 0 0 -0 0 0 
