2 2 0 3.29784 3.29784 0 -1.58842 7.21712e-17 -1.58842 7.21712e-17 2.57661 0 0.236842 0 
2 2 0 3.39277 3.39277 0 -1.61985 -1.24316e-16 -1.61985 -1.24316e-16 2.72116 0 0.233189 0 
2 2 0 3.48788 3.48788 0 -1.65075 3.70722e-17 -1.65075 3.70722e-17 0.229779 0 2.87519 0 
2 2 0 3.58315 3.58315 0 -1.68113 9.48617e-17 -1.68113 9.48617e-17 3.03926 0 0.226589 0 
2 2 0 3.67858 3.67858 0 -1.71102 -1.43836e-17 -1.71102 -1.43836e-17 0.223599 0 3.21401 0 
2 2 0 3.77415 3.77415 0 -1.74045 -4.38568e-17 -1.74045 -4.38568e-17 3.4001 0 0.220792 0 
2 2 0 3.86986 3.86986 0 -1.76943 1.77647e-17 -1.76943 1.77647e-17 3.59824 0 0.218151 0 
2 2 0 3.9657 3.9657 0 -1.79798 6.33001e-19 -1.79798 6.33001e-19 3.8092 0 0.215664 0 
2 2 0 4.06166 4.06166 0 -1.82612 -5.6426e-17 -1.82612 -5.6426e-17 0.213316 0 4.03377 0 
2 2 0 4.15773 4.15773 0 -1.85386 -4.98196e-17 -1.85386 -4.98196e-17 4.27282 0 0.211097 0 
2 2 0 4.25392 4.25392 0 -1.88123 2.23624e-17 -1.88123 2.23624e-17 4.52727 0 0.208997 0 
2 2 0 4.3502 4.3502 0 -1.90824 3.1013e-17 -1.90824 3.1013e-17 4.79811 0 0.207007 0 
2 2 0 4.44658 4.44658 0 -1.9349 1.37985e-17 -1.9349 1.37985e-17 5.08637 0 0.205119 0 
2 2 0 4.54305 4.54305 0 -1.96122 -5.59479e-17 -1.96122 -5.59479e-17 5.39319 0 0.203324 0 
2 2 0 4.63962 4.63962 0 -1.98722 -4.0841e-17 -1.98722 -4.0841e-17 5.71973 0 0.201617 0 
2 2 0 4.73626 4.73626 0 -2.0129 9.62788e-18 -2.0129 9.62788e-18 0.199992 0 6.06727 0 
2 2 0 4.83299 4.83299 0 -2.03828 -8.95498e-15 -2.03828 -8.95498e-15 6.43717 0 0.198442 0 
2 2 0 4.92979 4.92979 0 -2.06337 -2.2638e-14 -2.06337 -2.2638e-14 6.83085 0 0.196963 0 
2 2 0 5.02666 5.02666 0 -2.08818 6.14899e-15 -2.08818 6.14899e-15 0.195549 0 7.24985 0 
2 2 0 0.896062 0.896062 0 3.73183e-11 9.29365e-05 3.73183e-11 9.29365e-05 0.195549 0 7.24985 0 
2 2 0 0.896487 0.896487 0 0.02 -2.87093e-09 0.02 -2.87093e-09 0.195549 0 7.24985 0 
1 2 0 0.89776 0.89776 0 0.0399596 -2.946e-07 0.0399596 -2.946e-07 0.996226 0 0.999817 0 
1 2 0 0.901231 0.901231 0 0.0697583 -3.12805e-09 0.0697583 -3.12805e-09 0.988619 0 0.999448 0 
1 2 0 0.909803 0.909803 0 0.113934 8.49291e-14 0.113934 8.49291e-14 0.970398 0 0.998569 0 
1 2 0 0.92353 0.92353 0 0.161493 7.65997e-15 0.161493 7.65997e-15 0.942794 0 0.997266 0 
1 2 0 0.943202 0.943202 0 0.212265 2.98968e-15 0.212265 2.98968e-15 0.906221 0 0.995636 0 
1 2 0 0.969542 0.969542 0 0.266057 2.49093e-15 0.266057 2.49093e-15 0.993925 0 0.861964 0 
1 2 0 1.00322 1.00322 0 0.322683 -5.36345e-15 0.322683 -5.36345e-15 0.992573 0 0.811894 0 
1 2 0 1.04489 1.04489 0 0.381977 1.79947e-16 0.381977 1.79947e-16 0.758125 0 0.99224 0 
1 2 0 1.09522 1.09522 0 0.443801 -6.55412e-15 0.443801 -6.55412e-15 0.702755 0 0.993811 0 
1 2 0 1.15491 1.15491 0 0.508048 1.78069e-14 0.508048 1.78069e-14 0.64767 0 0.998386 0 
1 2 0 1.17008 1.17008 0 0.523199 -6.16825e-11 0.523199 -6.16825e-11 1 0 0.63518 0 
