-4.560752119102535189e-13 -6.927980609767792064e-02 -1.380529436357353923e-01 -2.058114544674167212e-01 -2.720450507682209418e-01 -3.362405624280598304e-01 -3.978820873344593445e-01 -4.564520272369816944e-01 -5.114331503263810363e-01 -5.623117729415412214e-01 -6.085820988952518329e-01 -6.497516979646860147e-01 -6.853480474322583005e-01 -7.149260045366412353e-01 -7.380760255996183794e-01 -7.544329015895417934e-01 -7.636847418990470038e-01 -7.655819097853916455e-01 -7.599455955145250075e-01 -7.466757076183007102e-01 -7.257577692224133070e-01 -6.972685250698835713e-01 -6.613799951233187979e-01 -6.183617515047543645e-01 -5.685812456374803592e-01 -5.125020700421732966e-01 -4.506801022662151324e-01 -3.837575446270817814e-01 -3.124549404306802836e-01 -2.375613126427894850e-01 -1.599226322541150158e-01 -8.042887853518199126e-02 -2.993182809144067678e-14 8.042887853512027674e-02 1.599226322540469036e-01 2.375613126427110755e-01 3.124549404305884681e-01 3.837575446269715918e-01 4.506801022660833489e-01 5.125020700420168662e-01 5.685812456372959511e-01 6.183617515045384261e-01 6.613799951230704410e-01 6.972685250695989101e-01 7.257577692220904542e-01 7.466757076179382224e-01 7.599455955141239949e-01 7.655819097849476673e-01 7.636847418985625024e-01 7.544329015890134382e-01 7.380760255990483909e-01 7.149260045360321669e-01 6.853480474316088200e-01 6.497516979639995638e-01 6.085820988945288557e-01 5.623117729407849374e-01 5.114331503255935552e-01 4.564520272361670683e-01 3.978820873336191277e-01 3.362405624271974647e-01 2.720450507673413121e-01 2.058114544665226031e-01 1.380529436348315597e-01 6.927980609676788470e-02
-4.576206500010730472e-13 -6.539067985772169245e-02 -1.303068145503666897e-01 -1.942724647189112419e-01 -2.568091452599962077e-01 -3.174351479198799786e-01 -3.756655476754454659e-01 -4.310130708695240065e-01 -4.829899628337038231e-01 -5.311109455589537731e-01 -5.748973037612959969e-01 -6.138820825429761596e-01 -6.476163240026469037e-01 -6.756762158726729028e-01 -6.976709747809732853e-01 -7.132512421355630128e-01 -7.221177337814730368e-01 -7.240298570615861795e-01 -7.188139919516677301e-01 -7.063711273618350495e-01 -6.866835498939204419e-01 -6.598203002581357612e-01 -6.259411416742626244e-01 -5.852988239709693286e-01 -5.382394754118370317e-01 -4.852010098296744012e-01 -4.267094974667694496e-01 -3.633735118111390272e-01 -2.958765293710997057e-01 -2.249675223840697791e-01 -1.514499435992134047e-01 -7.616935533157333238e-02 -5.382988583299732385e-14 7.616935533146379500e-02 1.514499435990979415e-01 2.249675223839449067e-01 2.958765293709612054e-01 3.633735118109839846e-01 4.267094974665938678e-01 4.852010098294756157e-01 5.382394754116106572e-01 5.852988239707143103e-01 6.259411416739754097e-01 6.598203002578142407e-01 6.866835498935635052e-01 7.063711273614412534e-01 7.188139919512352982e-01 7.240298570611145568e-01 7.221177337809621122e-01 7.132512421350126752e-01 6.976709747803839790e-01 6.756762158720446276e-01 6.476163240019811029e-01 6.138820825422751648e-01 5.748973037605601411e-01 5.311109455581863870e-01 4.829899628329064609e-01 4.310130708687009982e-01 3.756655476745973110e-01 3.174351479190126724e-01 2.568091452591118040e-01 1.942724647180138209e-01 1.303068145494591101e-01 6.539067985680821482e-02
-4.594269059222554545e-13 -6.140241694602932565e-02 -1.223632122793230498e-01 -1.824392638391024168e-01 -2.411846839453529179e-01 -2.981500148171324360e-01 -3.528820880764766965e-01 -4.049247214325857880e-01 -4.538203867690457916e-01 -4.991129382782148460e-01 -5.403514388335324270e-01 -5.770950694962535543e-01 -6.089190530730302919e-01 -6.354214701682622257e-01 -6.562307973555560059e-01 -6.710139539404571529e-01 -6.794846081066074905e-01 -6.814114665539929838e-01 -6.766262552360244875e-01 -6.650310932794543106e-01 -6.466049680071367378e-01 -6.214090361228679082e-01 -5.895905040698390387e-01 -5.513848784329918873e-01 -5.071164237287286713e-01 -4.571967183855664141e-01 -4.021212582621709331e-01 -3.424641185667090526e-01 -2.788707473002497994e-01 -2.120490240731596199e-01 -1.427587751089864632e-01 -7.179998635747877889e-02 -7.842113164680607737e-14 7.179998635732004475e-02 1.427587751088225110e-01 2.120490240729863141e-01 2.788707473000640036e-01 3.424641185665078802e-01 4.021212582619504983e-01 4.571967183853229977e-01 5.071164237284596643e-01 5.513848784326956798e-01 5.895905040695128552e-01 6.214090361225104164e-01 6.466049680067458283e-01 6.650310932790277629e-01 6.766262552355620796e-01 6.814114665534930504e-01 6.794846081060695875e-01 6.710139539398832786e-01 6.562307973549440510e-01 6.354214701676131893e-01 6.089190530723471717e-01 5.770950694955372384e-01 5.403514388327835816e-01 4.991129382774356360e-01 4.538203867682389925e-01 4.049247214317532872e-01 3.528820880756230460e-01 2.981500148162587460e-01 2.411846839444628798e-01 1.824392638382001108e-01 1.223632122784115012e-01 6.140241694511222592e-02
-4.613322205769218674e-13 -5.735480876969743791e-02 -1.143013897164908282e-01 -1.704299074996902530e-01 -2.253275401069575745e-01 -2.785775460500921064e-01 -3.297589755356273300e-01 -3.784471937290136978e-01 -4.242153467479943263e-01 -4.666368570672667637e-01 -5.052889863572234130e-01 -5.397574523734477436e-01 -5.696420344366514010e-01 -5.945630514075768147e-01 -6.141685489348062132e-01 -6.281419910759544756e-01 -6.362102169032074483e-01 -6.381513968712994034e-01 -6.338027076919682257e-01 -6.230674389927397527e-01 -6.059212505060881382e-01 -5.824173148852452853e-01 -5.526901080047071924e-01 -5.169576449046315858e-01 -4.755220041367159700e-01 -4.287680345987398001e-01 -3.771601951741310188e-01 -3.212375365933105020e-01 -2.616068947565707847e-01 -1.989344231161811194e-01 -1.339356464644915479e-01 -6.736426759713287638e-02 -1.034404117383770455e-13 6.736426759692429322e-02 1.339356464642778299e-01 1.989344231159586307e-01 2.616068947563365277e-01 3.212375365930610904e-01 3.771601951738641212e-01 4.287680345984521413e-01 4.755220041364039973e-01 5.169576449042948552e-01 5.526901080043418180e-01 5.824173148848497128e-01 6.059212505056607023e-01 6.230674389922787881e-01 6.338027076914731772e-01 6.381513968707710482e-01 6.362102169026430110e-01 6.281419910753557323e-01 6.141685489341721649e-01 5.945630514069097927e-01 5.696420344359504062e-01 5.397574523727147744e-01 5.052889863564605788e-01 4.666368570664759519e-01 4.242153467471770356e-01 3.784471937281718712e-01 3.297589755347659080e-01 2.785775460492118660e-01 2.253275401060627070e-01 1.704299074987834783e-01 1.143013897155752273e-01 5.735480876877644546e-02
-4.632985986502216353e-13 -5.328768784829322064e-02 -1.062006823648780074e-01 -1.583625762120005609e-01 -2.093937551137161346e-01 -2.589103370830184159e-01 -3.065237352962940087e-01 -3.518410077021746352e-01 -3.944661203706708585e-01 -4.340022092753746397e-01 -4.700548783531999231e-01 -5.022365221857234552e-01 -5.301716114899777121e-01 -5.535028308256404461e-01 -5.718979125073926362e-01 -5.850569705218843231e-01 -5.927201049603091354e-01 -5.946750225030531523e-01 -5.907644029308100064e-01 -5.808927362274682871e-01 -5.650323599375618455e-01 -5.432284419957766897e-01 -5.156026798074581086e-01 -4.823555210901329104e-01 -4.437667546945804897e-01 -4.001943688062753468e-01 -3.520716278253760434e-01 -2.999023758880475787e-01 -2.442546323605005176e-01 -1.857526006087170389e-01 -1.250672638629487798e-01 -6.290578911855218558e-02 -1.287706422930490921e-13 6.290578911829311504e-02 1.250672638626847966e-01 1.857526006084450898e-01 2.442546323602174385e-01 2.999023758877505941e-01 3.520716278250625164e-01 4.001943688059422799e-01 4.437667546942247743e-01 4.823555210897539913e-01 5.156026798070521000e-01 5.432284419953431476e-01 5.650323599370989935e-01 5.808927362269742378e-01 5.907644029302843158e-01 5.946750225024948211e-01 5.927201049597170535e-01 5.850569705212598226e-01 5.718979125067359393e-01 5.535028308249529960e-01 5.301716114892593978e-01 5.022365221849742767e-01 4.700548783524226559e-01 4.340022092745715043e-01 3.944661203698420215e-01 3.518410077013243153e-01 3.065237352954242600e-01 2.589103370821312922e-01 2.093937551128152164e-01 1.583625762110883461e-01 1.062006823639580488e-01 5.328768784736831465e-02
-4.652534126564841669e-13 -4.924051140770542567e-02 -9.813967900515817300e-02 -1.463543400186967103e-01 -1.935379075246653757e-01 -2.393391832175648937e-01 -2.834017734766219321e-01 -3.253642667786900144e-01 -3.648612958258127814e-01 -4.015255670827336809e-01 -4.349908953815940782e-01 -4.648962336558060127e-01 -4.908906396286248919e-01 -5.126390743544735340e-01 -5.298288838003021306e-01 -5.421767759519635632e-01 -5.494360738425287938e-01 -5.514040007824292378e-01 -5.479287389809285314e-01 -5.389159973965707007e-01 -5.243348293814229510e-01 -5.042224554445212670e-01 -4.786878708227527701e-01 -4.479140507110571656e-01 -4.121586068256670177e-01 -3.717527960129827225e-01 -3.270988331866137577e-01 -2.786655151088014981e-01 -2.269822164515447882e-01 -1.726313731632365123e-01 -1.162396184544610550e-01 -5.846778184390286764e-02 -1.540791902374284954e-13 5.846778184359324726e-02 1.162396184541472782e-01 1.726313731629155190e-01 2.269822164512132479e-01 2.786655151084567184e-01 3.270988331862537124e-01 3.717527960126041919e-01 4.121586068252684476e-01 4.479140507106367242e-01 4.786878708223066270e-01 5.042224554440485340e-01 5.243348293809233507e-01 5.389159973960431227e-01 5.479287389803716435e-01 5.514040007818413747e-01 5.494360738419105106e-01 5.421767759513153040e-01 5.298288837996224521e-01 5.126390743537632133e-01 4.908906396278869821e-01 4.648962336550413466e-01 4.349908953808026557e-01 4.015255670819171119e-01 3.648612958249736749e-01 3.253642667778304798e-01 2.834017734757440232e-01 2.393391832166713029e-01 1.935379075237589896e-01 1.463543400177795550e-01 9.813967900423382906e-02 4.924051140677628696e-02
-4.672739466092430287e-13 -4.525197022538639952e-02 -9.019544262939471757e-02 -1.345199979913476451e-01 -1.779115808349863714e-01 -2.200511884451115951e-01 -2.606141430084306099e-01 -2.992700999284874097e-01 -3.356839120727561077e-01 -3.695174306607209025e-01 -4.004322802560891792e-01 -4.280935996169418778e-01 -4.521746938218771383e-01 -4.723624979971096649e-01 -4.883637109488637718e-01 -4.999114197748628641e-01 -5.067720056285408559e-01 -5.087520975412266333e-01 -5.057053265839362988e-01 -4.975386273553115690e-01 -4.842178381432836187e-01 -4.657723650832599205e-01 -4.422986988133196240e-01 -4.139626037406498593e-01 -3.809998389900518534e-01 -3.437153150251797129e-01 -3.024806392025120583e-01 -2.577300553488521273e-01 -2.099548349514393231e-01 -1.596962287868962382e-01 -1.075371359011720596e-01 -5.409269000829627222e-02 -1.790964773593751513e-13 5.409269000793664323e-02 1.075371359008085725e-01 1.596962287865257291e-01 2.099548349510597656e-01 2.577300553484602741e-01 3.024806392021053281e-01 3.437153150247564959e-01 3.809998389896099291e-01 4.139626037401865633e-01 4.422986988128342345e-01 4.657723650827502726e-01 4.842178381427484912e-01 4.975386273547492411e-01 5.057053265833465483e-01 5.087520975406099044e-01 5.067720056278958163e-01 4.999114197741882371e-01 4.883637109481615002e-01 4.723624979963804149e-01 4.521746938211206879e-01 4.280935996161600587e-01 4.004322802552830463e-01 3.695174306598930647e-01 3.356839120719057323e-01 2.992700999276189933e-01 2.606141430075447074e-01 2.200511884442115096e-01 1.779115808340741567e-01 1.345199979904258825e-01 9.019544262846583560e-02 4.525197022445315992e-02
-4.693072340628178418e-13 -4.135962692874765867e-02 -8.244279000790413758e-02 -1.229710049970570290e-01 -1.626619463165493162e-01 -2.012280161490002384e-01 -2.383754768605887420e-01 -2.738042948834301105e-01 -3.072088122692498979e-01 -3.382793246672596288e-01 -3.667046029904793003e-01 -3.921753521743911453e-01 -4.143885559588597056e-01 -4.330526133294839153e-01 -4.478931318902154568e-01 -4.586592076510003779e-01 -4.651299909780721720e-01 -4.671213160178038226e-01 -4.644921567388181627e-01 -4.571506674976438811e-01 -4.450595700358470630e-01 -4.282406620227371952e-01 -4.067782442749769967e-01 -3.808212938807490344e-01 -3.505842475865922903e-01 -3.163463026505956011e-01 -2.784491893829865172e-01 -2.372934190741349259e-01 -1.933330611391018694e-01 -1.470691522419387831e-01 -9.904188609427275192e-02 -4.982177384902660572e-02 -2.036395603156217407e-13 4.982177384861805752e-02 9.904188609386034570e-02 1.470691522415199237e-01 1.933330611386746556e-01 2.372934190736965820e-01 2.784491893825349340e-01 3.163463026501283637e-01 3.505842475861073448e-01 3.808212938802456038e-01 4.067782442744525273e-01 4.282406620221896332e-01 4.450595700352766859e-01 4.571506674970483575e-01 4.644921567381982697e-01 4.671213160171580059e-01 4.651299909774009866e-01 4.586592076503011595e-01 4.478931318894913693e-01 4.330526133287346813e-01 4.143885559580859357e-01 3.921753521735938386e-01 3.667046029896592896e-01 3.382793246664185238e-01 3.072088122683904743e-01 2.738042948825517575e-01 2.383754768596952900e-01 2.012280161480934915e-01 1.626619463156306067e-01 1.229710049961299234e-01 8.244279000697064819e-02 4.135962692781021410e-02
-4.714436920901416087e-13 -3.759958681675441838e-02 -7.495363600429870432e-02 -1.118144948441396891e-01 -1.479304729830047405e-01 -1.830442965071913952e-01 -2.168921060940521006e-01 -2.492031426107181591e-01 -2.797002329194015480e-01 -3.081011527361243174e-01 -3.341209036061005833e-01 -3.574748989924506626e-01 -3.778830118096116464e-01 -3.950743941825179406e-01 -4.087929414551781937e-01 -4.188032380834155188e-01 -4.248967944395611318e-01 -4.268983619267523455e-01 -4.246721000780442346e-01 -4.181273641302089006e-01 -4.072238852174646651e-01 -3.919761277910812081e-01 -3.724566297634597234e-01 -3.487981595009430058e-01 -3.211945591505415698e-01 -2.899001846213989375e-01 -2.552278973772665327e-01 -2.175456103968400334e-01 -1.772714384926898645e-01 -1.348675498827878183e-01 -9.083285975289676073e-02 -4.569474590576860784e-02 -2.274227321397035476e-13 4.569474590531270863e-02 9.083285975243728105e-02 1.348675498823224128e-01 1.772714384922166320e-01 2.175456103963565868e-01 2.552278973767713732e-01 2.899001846208891231e-01 3.211945591500162678e-01 3.487981595003996627e-01 3.724566297628977840e-01 3.919761277904983410e-01 4.072238852168597045e-01 4.181273641295819576e-01 4.246721000773951982e-01 4.268983619260773299e-01 4.248967944388636342e-01 4.188032380826938739e-01 4.087929414544323459e-01 3.950743941817496663e-01 3.778830118088208345e-01 3.574748989916384234e-01 3.341209036052673054e-01 3.081011527352712220e-01 2.797002329185304670e-01 2.492031426098318680e-01 2.168921060931504607e-01 1.830442965062776539e-01 1.479304729820805908e-01 1.118144948432073238e-01 7.495363600336082954e-02 3.759958681581296314e-02
-4.734076377812764954e-13 -3.400620312885555691e-02 -6.779640647254324415e-02 -1.011524055214777090e-01 -1.338517722314975789e-01 -1.656661999269109231e-01 -1.963603737871324473e-01 -2.256915056996591507e-01 -2.534096429188358868e-01 -2.792588255402261299e-01 -3.029791296532624578e-01 -3.243095926901213844e-01 -3.429919765581965208e-01 -3.587752842674548082e-01 -3.714209085485029593e-01 -3.807082579109803966e-01 -3.864406780682885789e-01 -3.884514657985204122e-01 -3.866097590146959084e-01 -3.808260816842041208e-01 -3.710573255596809061e-01 -3.573109624296857967e-01 -3.396483004118685534e-01 -3.181866250272420982e-01 -2.931000994587206199e-01 -2.646193373062469267e-01 -2.330296038949660198e-01 -1.986676472099650481e-01 -1.619172051654302891e-01 -1.232032804816615978e-01 -8.298531628784988623e-02 -4.174944313579956323e-02 -2.502990921227028236e-13 4.174944313529800610e-02 8.298531628734517884e-02 1.232032804811515059e-01 1.619172051649128696e-01 1.986676472094386914e-01 2.330296038944280335e-01 2.646193373056965892e-01 2.931000994581554608e-01 3.181866250266603968e-01 3.396483004112699211e-01 3.573109624290682351e-01 3.710573255590430275e-01 3.808260816835459805e-01 3.866097590140176732e-01 3.884514657978194729e-01 3.864406780675664899e-01 3.807082579102366027e-01 3.714209085477371830e-01 3.587752842666673825e-01 3.429919765573885004e-01 3.243095926892934355e-01 3.029791296524156352e-01 2.792588255393617658e-01 2.534096429179550913e-01 2.256915056987639223e-01 1.963603737862236742e-01 1.656661999259903262e-01 1.338517722305679059e-01 1.011524055205403894e-01 6.779640647160065092e-02 3.400620312790992444e-02
-4.753485088964330379e-13 -3.061181756832266621e-02 -6.103552134607802965e-02 -9.108070893630668130e-02 -1.205525803477055929e-01 -1.492501804625888662e-01 -1.769651495244649597e-01 -2.034811160695110810e-01 -2.285738385853576249e-01 -2.520121691575586409e-01 -2.735598757693155636e-01 -2.929783212085267929e-01 -3.100299572509534474e-01 -3.244825545001395195e-01 -3.361140525115618449e-01 -3.447178830555698847e-01 -3.501085928773967626e-01 -3.521275721902388800e-01 -3.506486822443992679e-01 -3.455835702317550107e-01 -3.368864627916837717e-01 -3.245582404535618526e-01 -3.086496141436067542e-01 -2.892632507640616191e-01 -2.665547269101211647e-01 -2.407322268741367843e-01 -2.120549418498484662e-01 -1.808301701981126219e-01 -1.474091621867704704e-01 -1.121817951583578415e-01 -7.557020502990292876e-02 -3.802153590096019053e-02 -2.719859146329071193e-13 3.802153590041544573e-02 7.557020502935524187e-02 1.121817951578052835e-01 1.474091621862114732e-01 1.808301701975448261e-01 2.120549418492701510e-01 2.407322268735469506e-01 2.665547269095183136e-01 2.892632507634443351e-01 3.086496141429733164e-01 3.245582404529112619e-01 3.368864627910155840e-01 3.455835702310687263e-01 3.506486822436930550e-01 3.521275721895139599e-01 3.501085928766515254e-01 3.447178830548037198e-01 3.361140525107766952e-01 3.244825544993347743e-01 3.100299572501298284e-01 2.929783212076839116e-01 2.735598757684558624e-01 2.520121691566828970e-01 2.285738385844670595e-01 2.034811160686066378e-01 1.769651495235489425e-01 1.492501804616626904e-01 1.205525803467702856e-01 9.108070893536454604e-02 6.103552134513130778e-02 3.061181756737287041e-02
-4.772771067571810746e-13 -2.744653583987827911e-02 -5.473094744435603315e-02 -8.168874445221660507e-02 -1.081508779684958871e-01 -1.339418881244065218e-01 -1.588785431943896265e-01 -1.827691006079957825e-01 -2.054132931791608219e-01 -2.266031121693493355e-01 -2.461244236595598323e-01 -2.637594175235826177e-01 -2.792898505498688788e-01 -2.925010084575803693e-01 -3.031862771680161606e-01 -3.111521831113678860e-01 -3.162237368140432547e-01 -3.182498945763009290e-01 -3.171089405348423429e-01 -3.127135863676599459e-01 -3.050155886103667613e-01 -2.940096939888833250e-01 -2.797367410105563446e-01 -2.622857706868746974e-01 -2.417950298155629174e-01 -2.184517856274455216e-01 -1.924909095145523330e-01 -1.641922285709973839e-01 -1.338766852818260578e-01 -1.019013863435386524e-01 -6.865365978025440852e-02 -3.454427380659608887e-02 -2.922306943647828601e-13 3.454427380601077235e-02 6.865365977966653155e-02 1.019013863429462097e-01 1.338766852812276198e-01 1.641922285703913131e-01 1.924909095139373805e-01 2.184517856268197167e-01 2.417950298149249277e-01 2.622857706862241067e-01 2.797367410098911544e-01 2.940096939882026472e-01 3.050155886096698188e-01 3.127135863669454063e-01 3.171089405341102063e-01 3.182498945755520836e-01 3.162237368132759241e-01 3.111521831105814595e-01 3.031862771672124146e-01 2.925010084567589153e-01 2.792898505490299388e-01 2.637594175227269688e-01 2.461244236586881129e-01 2.266031121684631833e-01 2.054132931782609861e-01 1.827691006070842894e-01 1.588785431934666148e-01 1.339418881234741288e-01 1.081508779675553478e-01 8.168874445127002892e-02 5.473094744340524509e-02 2.744653583892463569e-02
-4.791256328475660687e-13 -2.453803702154587138e-02 -4.893781865090657962e-02 -7.305865274392336906e-02 -9.675514192292028470e-02 -1.198752444568490644e-01 -1.422588114991903963e-01 -1.637367272469983925e-01 -1.841307526076554069e-01 -2.032541424684608522e-01 -2.209130728630519791e-01 -2.369088785560473920e-01 -2.510410652427457756e-01 -2.631110251295118441e-01 -2.729263515383086869e-01 -2.803056186964157370e-01 -2.850834682241872309e-01 -2.871158250314762572e-01 -2.862850531666842890e-01 -2.825048571679350529e-01 -2.757247369060252251e-01 -2.659338137609991715e-01 -2.531638629309791999e-01 -2.374914101521686804e-01 -2.190387802790399185e-01 -1.979740189792929816e-01 -1.745096460031085317e-01 -1.489002377202121863e-01 -1.214388764281557204e-01 -9.245254284071462159e-02 -6.229656471518649902e-02 -3.134826740506503617e-02 -3.109032728204394082e-13 3.134826740444240922e-02 6.229656471456166550e-02 9.245254284008561085e-02 1.214388764275212418e-01 1.489002377195709492e-01 1.745096460024590235e-01 1.979740189786335924e-01 2.190387802783697324e-01 2.374914101514861986e-01 2.531638629302840893e-01 2.659338137602892949e-01 2.757247369053014152e-01 2.825048571671951447e-01 2.862850531659287268e-01 2.871158250307043747e-01 2.850834682233990280e-01 2.803056186956112694e-01 2.729263515374878435e-01 2.631110251286747359e-01 2.510410652418930688e-01 2.369088785551792808e-01 2.209130728621693240e-01 2.032541424675651520e-01 1.841307526067474387e-01 1.637367272460792111e-01 1.422588114982610286e-01 1.198752444559111480e-01 9.675514192197499919e-02 7.305865274297275447e-02 4.893781864995166292e-02 2.453803702058844280e-02
-4.808406448965773088e-13 -2.191141479030700445e-02 -4.370611952369906489e-02 -6.526490411364981037e-02 -8.646372174400837607e-02 -1.071716719106916016e-01 -1.272494460344706646e-01 -1.465483587836798607e-01 -1.649100632097892372e-01 -1.821670184080289023e-01 -1.981437458286976205e-01 -2.126588758698456372e-01 -2.255279513444913841e-01 -2.365669202261823090e-01 -2.455962180981131338e-01 -2.524453122440337705e-01 -2.569575554742106194e-01 -2.589951795510996302e-01 -2.584442462284091135e-01 -2.552193689617285877e-01 -2.492680205430275187e-01 -2.405742512352510021e-01 -2.291616581430350463e-01 -2.150954689939139908e-01 -1.984836314212565234e-01 -1.794768312226345253e-01 -1.582673987280134864e-01 -1.350871000340631567e-01 -1.102038480473412074e-01 -8.391740560712282471e-02 -5.655418803312175363e-02 -2.846130395032725122e-02 -3.278781627893355118e-13 2.846130394967085961e-02 5.655418803246331505e-02 8.391740560646063218e-02 1.102038480466740050e-01 1.350871000333897787e-01 1.582673987273330030e-01 1.794768312219453543e-01 1.984836314205572771e-01 2.150954689932028929e-01 2.291616581423126797e-01 2.405742512345163120e-01 2.492680205422787842e-01 2.552193689609656979e-01 2.584442462276319574e-01 2.589951795503079301e-01 2.569575554734038203e-01 2.524453122432119834e-01 2.455962180972766085e-01 2.365669202253315728e-01 2.255279513436253547e-01 2.126588758689663683e-01 1.981437458278051678e-01 1.821670184071247367e-01 1.649100632088738028e-01 1.465483587827541845e-01 1.272494460335356070e-01 1.071716719097483977e-01 8.646372174305894109e-02 6.526490411269489367e-02 4.370611952274038731e-02 2.191141478934628337e-02
-4.822251220863392618e-13 -1.958904788652664555e-02 -3.908042713509194549e-02 -5.837391353310775188e-02 -7.736433066277871584e-02 -9.593946447323126181e-02 -1.139784281858287202e-01 -1.313505976308009249e-01 -1.479152129119657988e-01 -1.635217138817842419e-01 -1.780108453995726536e-01 -1.912165349838912121e-01 -2.029685115739073842e-01 -2.130956010264854483e-01 -2.214296030111277125e-01 -2.278096263607095884e-01 -2.320867368030306299e-01 -2.341287532783149494e-01 -2.338250174767122769e-01 -2.310909563089441343e-01 -2.258722589993924224e-01 -2.181484993467218692e-01 -2.079360491506490050e-01 -1.952901503185781873e-01 -1.803060399721638229e-01 -1.631190539954618379e-01 -1.439036687588002295e-01 -1.228714769461787676e-01 -1.002681301622646293e-01 -7.636931692564766228e-02 -5.147587842249986417e-02 -2.590819473189327760e-02 -3.428973791007367112e-13 2.590819473120683711e-02 5.147587842181161610e-02 7.636931692495603496e-02 1.002681301615685194e-01 1.228714769454767181e-01 1.439036687580915741e-01 1.631190539947451890e-01 1.803060399714383477e-01 1.952901503178425535e-01 2.079360491499022967e-01 2.181484993459638366e-01 2.258722589986223717e-01 2.310909563081616214e-01 2.338250174759162192e-01 2.341287532775045144e-01 2.320867368022076216e-01 2.278096263598725912e-01 2.214296030102777535e-01 2.130956010256217781e-01 2.029685115730303357e-01 1.912165349830016736e-01 1.780108453986714301e-01 1.635217138808717774e-01 1.479152129110432035e-01 1.313505976298687261e-01 1.139784281848884306e-01 9.593946447228372809e-02 7.736433066182493712e-02 5.837391353214935186e-02 3.908042713413013153e-02 1.958904788556289217e-02
-4.835172789104418054e-13 -1.759049675204411509e-02 -3.509970504256549467e-02 -5.244373334099986655e-02 -6.953363913575669186e-02 -8.627328485126382895e-02 -1.025576335300675546e-01 -1.182716017516561163e-01 -1.332895637784812792e-01 -1.474755733474671926e-01 -1.606843389453788962e-01 -1.727629560222959382e-01 -1.835533666860314217e-01 -1.928954852824502075e-01 -2.006308981769062694e-01 -2.066070192093650282e-01 -2.106815597772736248e-01 -2.127271552191455639e-01 -2.126359778422423075e-01 -2.103241620467782014e-01 -2.057358687872091751e-01 -1.988468250634153056e-01 -1.896671889789900145e-01 -1.782436116229931811e-01 -1.646603928803264949e-01 -1.490396583103982819e-01 -1.315405173466543953e-01 -1.123571980319624936e-01 -9.171618901325752360e-02 -6.987245424487364964e-02 -4.710481849081323696e-02 -2.371065104494344752e-02 -3.558285563628270357e-13 2.371065104423121170e-02 4.710481849009913458e-02 6.987245424415672312e-02 9.171618901253657252e-02 1.123571980312361440e-01 1.315405173459218424e-01 1.490396583096579852e-01 1.646603928795782323e-01 1.782436116222359535e-01 1.896671889782226561e-01 1.988468250626375944e-01 2.057358687864203062e-01 2.103241620459772310e-01 2.126359778414299850e-01 2.127271552183201686e-01 2.106815597764364334e-01 2.066070192085147916e-01 2.006308981760439591e-01 1.928954852815753518e-01 1.835533666851446311e-01 1.727629560213974069e-01 1.606843389444696235e-01 1.474755733465481777e-01 1.332895637775527442e-01 1.182716017507189771e-01 1.025576335291227548e-01 8.627328485031210414e-02 6.953363913479962410e-02 5.244373334003839954e-02 3.509970504160091903e-02 1.759049675107758962e-02
-4.846339079653769621e-13 -1.593242302232814045e-02 -3.179714278459058047e-02 -4.752381377107976757e-02 -6.303695796087691039e-02 -7.825377227190531693e-02 -9.308236697640143165e-02 -1.074205503735674305e-01 -1.211552521228376339e-01 -1.341626507694788084e-01 -1.463090411872256247e-01 -1.574524460915134594e-01 -1.674449436843055139e-01 -1.761356521436854561e-01 -1.833742823090654395e-01 -1.890151437033847914e-01 -1.929214670259635500e-01 -1.949698893334209648e-01 -1.950549369972976177e-01 -1.930933366609074997e-01 -1.890279860500205800e-01 -1.828314246086408801e-01 -1.745086582695662414e-01 -1.640992127269618184e-01 -1.516783146313144814e-01 -1.373571292583654346e-01 -1.212820153363395881e-01 -1.036327916551765677e-01 -8.462004455977537032e-02 -6.448153915441570683e-02 -4.347782875035949984e-02 -2.188718557958961933e-02 -3.666363293695621380e-13 2.188718557885582436e-02 4.347782874962420607e-02 6.448153915367757505e-02 8.462004455903363032e-02 1.036327916544297206e-01 1.212820153355869957e-01 1.373571292576061531e-01 1.516783146305477337e-01 1.640992127261866607e-01 1.745086582687820909e-01 1.828314246078469596e-01 1.890279860492160569e-01 1.930933366600929846e-01 1.950549369964711122e-01 1.949698893325834403e-01 1.929214670251145070e-01 1.890151437025233694e-01 1.833742823081928597e-01 1.761356521428014132e-01 1.674449436834108684e-01 1.574524460906084611e-01 1.463090411863101348e-01 1.341626507685536873e-01 1.211552521219040474e-01 1.074205503726259059e-01 9.308236697545249627e-02 7.825377227095031696e-02 6.303695795991681727e-02 4.752381377011579561e-02 3.179714278362360397e-02 1.593242302135939106e-02
